"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biriyani Parlour"|"200"|"Biryani"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/biriyani-parlour-behala/info"|"192"|"none"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Eden's Kitchen"|"250"|"Chinese"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/edens-kitchen-lake-gardens/info"|"192"|"Quick Bites"|"130pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Diamond Suite Kitchen and Restaurant"|"500"|"North Indian,Chinese,Bengali"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/hotel-diamond-suite-kitchen-and-restaurant-park-circus-area/info"|"192"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"One Bite"|"350"|"Pizza,Burger,Fast Food"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/one-bite-park-circus-area/info"|"192"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"16"
"Tej Patta"|"300"|"North Indian,Chinese"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/tej-patta-sector-2-salt-lake/info"|"192"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Vadilal Hangouts"|"300"|""|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/vadilal-hangouts-theatre-road/info"|"192"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jinni'sshhh Cafe"|"300"|"Fast Food"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/jinnisshhh-cafe-garia/info"|"192"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"Average"|"2.9"|"7"
"New Tripti Inn"|"300"|"North Indian"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/new-tripti-inn-uttarpara/info"|"192"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Khan Chacha Rocks"|"300"|"Biryani,Rolls"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/khan-chacha-rocks-sector-1-salt-lake/info"|"192"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"140"
"Tummy Full"|"400"|"North Indian,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/tummy-full-new-town/info"|"192"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Flavours In A Bowl"|"150"|"Fast Food"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/flavours-in-a-bowl-1-baguihati/info"|"192"|"none"|"1130am to 9pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Mufasa Restro Cafe"|"1000"|"North Indian,Chinese,Italian"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/mufasa-restro-cafe-lake-gardens/info"|"192"|"Café"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Metro Spice"|"300"|"North Indian,Chinese"|"Kolkata"|"Shobha Bazar"|"https://www.zomato.com/kolkata/metro-spice-1-shobha-bazar/info"|"192"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Super Star Biryani"|"200"|"Biryani"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/super-star-biryani-sector-5-salt-lake/info"|"192"|"Quick Bites"|"12noon to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ahare Bangali"|"300"|"Street Food,North Indian"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/ahare-bangali-kona-exp-way-howrah/info"|"192"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
