"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shahi Khana"|"250"|"North Indian,Chinese,Biryani,Fast Food"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/shahi-khana-1-bhawanipur/info"|"6"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"3.3"|"43"
"Siddique Chicken Corner"|"200"|"Fast Food"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/siddique-chicken-corner-park-circus-area/info"|"6"|"Quick Bites"|"2pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pind Punjabi Dhaba"|"800"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/pind-punjabi-dhaba-bangur/info"|"6"|"Casual Dining"|"12noon to 330am(Mon-Sun)"|"Good"|"3.6"|"969"
"Pizza Factory"|"700"|"Pizza,Fast Food"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/pizza-factory-park-circus-area/info"|"6"|"Quick Bites"|"1pm to 4am(Mon-Sun)"|"Average"|"3.0"|"34"
"Urbano Eats"|"200"|"North Indian,Chinese,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/urbano-eats-new-town/info"|"6"|"none"|"1230pm to 2am(Mon-Sun)"|"Good"|"3.5"|"22"
"American Waffle House"|"300"|"Desserts"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/american-waffle-house-elgin/info"|"6"|"Quick Bites"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.1"|"84"
"K19 All Day Dining -​Radisson Kolkata"|"2500"|"Continental,North Indian,Mediterranean,Chinese"|"Kolkata"|"Radisson Kolkata-- Ballygunge"|"https://www.zomato.com/kolkata/k19-all-day-dining-radisson-kolkata-ballygunge/info"|"6"|"Fine Dining"|"24"|"Good"|"3.7"|"374"
"Mavericks Cafe & Restaurant"|"800"|"Cafe,Italian,North Indian,Chinese"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/mavericks-cafe-restaurant-bhawanipur/info"|"6"|"Café"|"10am to 3am(Mon-Sun)"|"Very Good"|"4.3"|"193"
"Belgian Waffle Junction"|"400"|"Desserts,Beverages,Healthy Food"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/belgian-waffle-junction-lake-town/info"|"6"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"74"
"CFC"|"300"|"Fast Food,Burger,American"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/cfc-new-town/info"|"6"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"254"
"Yummy Paratha"|"200"|"North Indian"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/yummy-paratha-picnic-garden/info"|"6"|"Quick Bites"|"9am to 4pm,7pm to 1am(Mon-Sun)"|"Good"|"3.6"|"23"
"New Tasty Taste"|"300"|"Chinese"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/new-tasty-taste-kestopur/info"|"6"|"Quick Bites"|"1230pm to 2am(Mon-Sun)"|"Good"|"3.5"|"631"
"Pizzaman"|"600"|"Pizza,Italian,American"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/pizzaman-1-sector-5-salt-lake/info"|"6"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.3"|"273"
"Classic Factory"|"800"|"Italian,Chinese"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/classic-factory-elgin/info"|"6"|"Quick Bites"|"8am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"359"
"Wok Away- Stir Fry On The Go"|"500"|"Chinese,Asian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/wok-away-stir-fry-on-the-go-southern-avenue/info"|"6"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"31"
