"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"47 South Tangra Road"|"800"|"Seafood,Cantonese,Chinese,Momos"|"Kolkata"|"Axis Mall-- New Town"|"https://www.zomato.com/kolkata/47-south-tangra-road-new-town/info"|"65"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"560"
"Biryanishk By The Biryani Company"|"450"|"Biryani,North Indian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/biryanishk-by-the-biryani-company-southern-avenue/info"|"65"|"Casual Dining"|"12noon to 930pm(Mon-Sun)"|"Good"|"3.7"|"260"
"Mutton Golbari"|"350"|"Bengali,Seafood,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/mutton-golbari-sector-5-salt-lake/info"|"65"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"360"
"Travelistan"|"600"|"Cafe,American,Continental,Italian,Mexican,Fast Food,Beverages,Desserts"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/travelistan-1-golf-green/info"|"65"|"Café"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"410"
"Blue Nile"|"1400"|"North Indian,Chinese,Continental,Salad"|"Kolkata"|"City Centre 2 Mall-- Chinar Park"|"https://www.zomato.com/kolkata/blue-nile-chinar-park/info"|"65"|"Casual Dining"|"12noon to 1045pm(Mon-Sun)"|"Good"|"3.6"|"747"
"Cakes"|"250"|"Bakery"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/cakes-new-alipore/info"|"65"|"Bakery"|"730am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"179"
"Feast"|"350"|"Chinese,North Indian,Rolls,Momos"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/feast-kasba/info"|"65"|"Casual Dining"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.7"|"351"
"Gupta Brothers Sweets"|"150"|"Fast Food,Mishti,Mithai"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/gupta-brothers-sweets-bara-bazar/info"|"65"|"Sweet Shop"|"10am to 7pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Bellagio"|"600"|"Chinese,North Indian,Italian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/bellagio-jadavpur/info"|"65"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"836"
"Arman Biriyani"|"250"|"Biryani"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/arman-biriyani-picnic-garden/info"|"65"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.5"|"239"
"Raj Hotel & Restaurant"|"600"|"North Indian,Chinese"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/raj-hotel-restaurant-ballygunge/info"|"65"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"95"
"First Flush"|"550"|"Cafe,Continental,Fast Food"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/first-flush-1-gariahat/info"|"65"|"Café"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"397"
"Casa Mia"|"600"|"Fast Food"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/casa-mia-barasat/info"|"65"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.9"|"219"
"AFC - Awesome Fried Chicken"|"150"|"Fast Food"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/afc-awesome-fried-chicken-sodepur/info"|"65"|"Kiosk"|"Closed(Mon),2pm to 1030pm(Tue-Sun)"|"Good"|"3.5"|"27"
"The Blue Poppy"|"400"|"Tibetan,Chinese,Nepalese,Momos"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/the-blue-poppy-lake-town/info"|"65"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Good"|"3.6"|"114"
