"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Burger Bike"|"300"|"Burger"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/burger-bike-1-behala/info"|"186"|"none"|"5pm to 9pm(Mon-Sun)"|"Average"|"3.0"|"21"
"Souvicks Eatery"|"450"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/souvicks-eatery-1-sector-2-salt-lake/info"|"186"|"Quick Bites"|"12noon to 1030pm(Mon),12noon to 10pm..."|"Average"|"3.3"|"45"
"Grab & Grub"|"500"|"Chinese,North Indian"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/grab-grub-ballygunge/info"|"186"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"28"
"New Pancho Byanjon & Bahari Indian"|"500"|"North Indian,South Indian,Chinese,Bengali"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/new-pancho-byanjon-bahari-indian-baguihati/info"|"186"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Dumpling Momo"|"300"|"Tibetan,Momos"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/dumpling-momo-baranagar/info"|"186"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"143"
"Fat Frog Foods"|"300"|"Chinese,Continental,Cuisine Varies,Thai"|"Kolkata"|"Shobha Bazar"|"https://www.zomato.com/fat-frog-foods-food-truck/info"|"186"|"Food Truck"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Hi-Fry"|"400"|"Chinese,Fast Food,American,Indian,Momos"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/hi-fry-behala/info"|"186"|"none"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"38"
"Swapan Deep"|"400"|"Bakery,Ice Cream"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/swapan-deep-salkia-howrah/info"|"186"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Creazy Kitchen"|"250"|"Chinese,Momos,Tibetan"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/creazy-kitchen-new-town/info"|"186"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.0"|"19"
"Viral Cafe Bistro"|"300"|"Fast Food,Beverages,Italian"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/viral-cafe-bistro-gariahat/info"|"186"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Very Good"|"4.2"|"38"
"Balaji South Indian Food"|"200"|"South Indian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/balaji-south-indian-food-tollygunge/info"|"186"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"28"
"Fruitose"|"250"|"Fast Food,Beverages"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/fruitose-1-bangur/info"|"186"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Bala G"|"500"|"South Indian,North Indian,Chinese"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/bala-g-lake-town/info"|"186"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"81"
"Ananda Hotel & Restaurant"|"600"|"North Indian,Chinese"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/ananda-hotel-restaurant-belghoria/info"|"186"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"190"
"The Green View Club"|"800"|"North Indian,Chinese"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/the-green-view-club-lake-market-area/info"|"186"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"109"
