"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chaiwala"|"250"|"Italian,Sandwich,Tea"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/chaiwala-college-street/info"|"183"|"none"|"NA"|"None"|"Opening"|"Opening"
"One Of A Kind"|"400"|"Chinese,North Indian"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/one-of-a-kind-golf-green/info"|"183"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Curry Patta"|"300"|"South Indian"|"Kolkata"|"City Centre 2 Mall-- Chinar Park"|"https://www.zomato.com/kolkata/curry-patta-chinar-park/info"|"183"|"Food Court"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"41"
"The Green Room"|"600"|"Cafe"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/the-green-room-jodhpur-park/info"|"183"|"Café"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"15"
"The Den by Aqua Java"|"1100"|"Chinese,Continental,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/the-den-by-aqua-java-sector-5-salt-lake/info"|"183"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"81"
"The Gastro Pub"|"250"|"Chinese,Tibetan"|"Kolkata"|"Howrah Station Area"|"https://www.zomato.com/kolkata/the-gastro-pub-howrah-station-area-howrah/info"|"183"|"Quick Bites"|"1030am to 545pm(Mon-Fri),Closed(Sat-Sun)"|"Average"|"2.9"|"9"
"XYZ Cafe"|"1000"|"Cafe"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/xyz-cafe-sector-1-salt-lake/info"|"183"|"Café"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Royal Briyani"|"300"|"Biryani,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/royal-briyani-dum-dum/info"|"183"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Happy Eating"|"350"|"Chinese,North Indian,South Indian"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/happy-eating-naktala/info"|"183"|"Quick Bites"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"86"
"Maniac"|"550"|"Cafe,North Indian,Chinese"|"Kolkata"|"Desapriya Park"|"https://www.zomato.com/kolkata/maniac-desapriya-park/info"|"183"|"Café"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.5"|"84"
"Opar Bangla Eparei"|"400"|"Bengali"|"Kolkata"|"Ultadanga"|"https://www.zomato.com/kolkata/opar-bangla-eparei-ultadanga/info"|"183"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Flavours Of Asia"|"300"|"Chinese,Momos"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/flavours-of-asia-kalikapur/info"|"183"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Silver Moon"|"500"|"Chinese,North Indian"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/silver-moon-garia/info"|"183"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"102"
"Gupta Hotel"|"400"|"Fast Food,North Indian"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/gupta-hotel-chandni-chowk/info"|"183"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Aryan Food Plaza"|"500"|"North Indian,Chinese"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/aryan-food-plaza-new-alipore/info"|"183"|"Quick Bites"|"9am to 11am(Mon-Sun)"|"Not rated"|"-"|"-"
