"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tandoor-e-Punjab"|"300"|"North Indian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/tandoor-e-punjab-dum-dum/info"|"80"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"252"
"Haji Biryani"|"200"|"Biryani"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/haji-biryani-tollygunge/info"|"80"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Local Gourmet"|"500"|"Burger,Continental,Sandwich"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/localgourmet/info"|"80"|"Quick Bites"|"1pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.7"|"190"
"Zain Multi Cuisine Restaurant"|"800"|"North Indian,Mughlai,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/zain-multi-cuisine-restaurant-new-town/info"|"80"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Shivam Sandwich"|"200"|"Fast Food,Sandwich"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/shivam-sandwich-1-tollygunge/info"|"80"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"22"
"Raj Darbar"|"500"|"North Indian,Biryani,Chinese,Thai,Mughlai"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/raj-darbar-chinar-park/info"|"80"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"117"
"New Punjabi Hotel & Restaurant"|"300"|"North Indian,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/new-punjabi-hotel-restaurant-behala/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"112"
"Art of Dining"|"1000"|"North Indian,Chinese,Continental"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/art-of-dining-sector-1-salt-lake/info"|"80"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"604"
"The Fat Filler"|"600"|"Burger,Sandwich"|"Kolkata"|"Maniktala"|"https://www.zomato.com/the-fat-filler-food-truck/info"|"80"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"50"
"The Chicken Xpress"|"300"|"Burger,Pizza,Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/the-chicken-xpress-jadavpur/info"|"80"|"none"|"430pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"90"
"Wok N Grill"|"600"|"Chinese,Continental"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/wok-n-grill-3-sector-1-salt-lake/info"|"80"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"121"
"Biswas Mistanna Bhander"|"100"|"Mishti"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/biswas-mistanna-bhander-behala/info"|"80"|"Sweet Shop"|"630am to 11pm(Mon-Sun)"|"Good"|"3.7"|"191"
"Lakshmi Narayan Shaw & Son"|"150"|"Street Food"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/lakshmi-narayan-shaw-son-hatibagan/info"|"80"|"Quick Bites"|"4pm to 830pm(Mon-Sun)"|"Very Good"|"4.0"|"186"
"China Gang"|"300"|"Chinese,Fast Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/china-gang-kestopur/info"|"80"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"13"
"Dough Knots"|"250"|"Desserts,Fast Food,Bakery"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/dough-knots-behala/info"|"80"|"Dessert Parlor"|"8am to 930pm(Mon-Sun)"|"Average"|"3.3"|"15"
