"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pavitra Jalpan"|"300"|"Street Food"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/pavitra-jalpan-girish-park/info"|"210"|"Quick Bites"|"730am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"24"
"Chinese & Indian Food"|"250"|"Chinese,Street Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/chinese-indian-food-new-town/info"|"210"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Forty Nine"|"400"|"Chinese,Thai"|"Kolkata"|"City Centre 1-- Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/forty-nine-sector-1-salt-lake/info"|"210"|"Food Court"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"58"
"Laskar Biriyani House"|"250"|"Biryani,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/laskar-biriyani-house-new-town/info"|"210"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Petits Fours"|"400"|"Desserts,Bakery"|"Kolkata"|"Alipore"|"https://www.zomato.com/petitsfoursindia/info"|"210"|"Dessert Parlor"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"19"
"In Good Taste by Craft Factory"|"300"|"Bakery,Desserts"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/in-good-taste-by-craft-factory-sector-1-salt-lake/info"|"210"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.6"|"32"
"HUNGRYEE"|"500"|"Chinese"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/hungryee-kasba/info"|"210"|"Quick Bites"|"12noon to 4pm,5pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"115"
"Alaina Foodies"|"250"|"North Indian,Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/alaina-foodies-park-circus-area/info"|"210"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Swagat Restaurant"|"700"|"North Indian,Chinese"|"Kolkata"|"Thakur Pukur"|"https://www.zomato.com/kolkata/swagat-restaurant-thakur-pukur/info"|"210"|"Casual Dining"|"8am to 8pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Sweet Couture"|"400"|"Bakery,Desserts"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/sweetcouturekolkata/info"|"210"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Cocoa"|"500"|"Bakery,Desserts"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/cocoa-hazra/info"|"210"|"Bakery"|"730am to 9am,430pm to 730pm(Mon-Fri),730am..."|"Good"|"3.5"|"17"
"Hungry & Skinny"|"300"|"Bakery,Desserts"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/hungry-skinny-sector-1-salt-lake/info"|"210"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"80"
"Mom's Chaats"|"350"|"Street Food,North Indian,Beverages"|"Kolkata"|"City Centre 2 Mall-- Chinar Park"|"https://www.zomato.com/kolkata/moms-chaats-chinar-park/info"|"210"|"Food Court"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"19"
"The Spice Tree"|"250"|"Fast Food"|"Kolkata"|"Metro Plaza Shopping Centre-- Russel Street"|"https://www.zomato.com/kolkata/the-spice-tree-chowringhee/info"|"210"|"Kiosk"|"11am to 930pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Green Chilly"|"400"|"Chinese,Thai"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/green-chilly-tollygunge/info"|"210"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"19"
