"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kalika"|"100"|"Street Food"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/kalika-college-street/info"|"102"|"Quick Bites"|"3pm to 7pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.2"|"445"
"Bistro Y"|"1000"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/bistro-y-1-sector-5-salt-lake/info"|"102"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"298"
"Suruchi Veg Restaurant"|"600"|"North Indian,Street Food"|"Kolkata"|"Gupta Brothers-- Ballygunge"|"https://www.zomato.com/kolkata/suruchi-veg-restaurant-ballygunge/info"|"102"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"281"
"Kamal's Veg Restaurant"|"600"|"North Indian,Fast Food,Chinese"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/kamals-veg-restaurant-esplanade/info"|"102"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"84"
"Marwar"|"600"|"North Indian,Chinese"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/marwar-shibpur-howrah/info"|"102"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"193"
"Zaffrani"|"250"|"Mughlai"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/zaffrani-belghoria/info"|"102"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"164"
"The Drunken Monkey"|"1600"|"Continental,Italian,Mediterranean,Asian,North Indian"|"Kolkata"|"O2 VIP - VIP Road"|"https://www.zomato.com/kolkata/the-drunken-monkey-kaikhali/info"|"102"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"531"
"IFC"|"250"|"Fast Food,Burger"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/ifc-kestopur/info"|"102"|"Quick Bites"|"515pm to 1030pm(Mon-Thu),515pm to 11pm(Fri-Sun)"|"Good"|"3.6"|"100"
"China Palace"|"600"|"Chinese,North Indian,Biryani"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/china-palace-sector-5-salt-lake/info"|"102"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Momo Man"|"300"|"South Indian,Chinese,Momos"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/momo-man-jodhpur-park/info"|"102"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Hop In"|"400"|"Chinese,North Indian,Fast Food"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/hop-in-dalhousie-bbd-bagh/info"|"102"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"2.6"|"193"
"Junk House Gets Junky!"|"800"|"Cafe,Fast Food,North Indian"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/junk-house-gets-junky-girish-park/info"|"102"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"188"
"The Noodle Story"|"600"|"Chinese,Asian"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/the-noodle-story-paddapukur/info"|"102"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"64"
"Yo's Noodle"|"400"|"Chinese,Momos,Asian"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/yos-noodle-park-circus-area/info"|"102"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"68"
"Samrat Fast Food Centre"|"300"|"Chinese,Momos"|"Kolkata"|"Golpark"|"https://www.zomato.com/kolkata/samrat-fast-food-centre-golpark/info"|"102"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.8"|"87"
