"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Monalisha Restaurant"|"350"|"North Indian,Chinese"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/monalisha-restaurant-baranagar/info"|"131"|"Quick Bites"|"11am to 2pm,4pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"50"
"Krishna Bhog"|"500"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/krishna-bhog-1-barasat/info"|"131"|"none"|"11am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot n Spice Fast Food"|"300"|"Chinese,Italian,Biryani,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/hot-n-spice-fast-food-new-town/info"|"131"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"130"
"Desi Streat"|"400"|"South Indian,Street Food"|"Kolkata"|"Quest Mall-- Ballygunge"|"https://www.zomato.com/kolkata/desi-streat-ballygunge/info"|"131"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"136"
"Millie's"|"500"|"Bakery,Desserts"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/millies-sector-1-salt-lake/info"|"131"|"Bakery"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Graham's Kitchen"|"600"|"Chinese,Thai,Seafood"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/grahams-kitchen-tollygunge/info"|"131"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"221"
"Zaiqa"|"250"|"Mediterranean,Asian"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/zaiqa-wellesley/info"|"131"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Walls"|"250"|"North Indian,Rajasthani,Beverages"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/the-walls-sealdah-area/info"|"131"|"none"|"7am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"La Donna"|"600"|"North Indian,Chinese"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/la-donna-kona-exp-way-howrah/info"|"131"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"176"
"Lokaahar"|"600"|"Continental,Bengali,Thai,Chinese"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/lokaahar-jodhpur-park/info"|"131"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"401"
"Khana Khazana New Chinese Fast Food Centre"|"200"|"Chinese,Fast Food,Momos"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/khana-khazana-new-chinese-fast-food-centre-hazra/info"|"131"|"Quick Bites"|"1230pm to 930pm(Mon-Sun)"|"Good"|"3.6"|"165"
"Foodies Corner"|"250"|"Chinese,Rolls"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/foodies-corner-jodhpur-park/info"|"131"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Sen5es"|"400"|"Continental,Chinese,Biryani,Mughlai"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/senses-new-town/info"|"131"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"134"
"Selfie Swag Cafe"|"800"|"Cafe,Coffee,Fast Food,Italian,Seafood"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/selfie-swag-cafe-nagerbazar/info"|"131"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"42"
"One Minute Snacks"|"300"|"South Indian,Chinese,North Indian"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/one-minute-snacks-garia/info"|"131"|"Casual Dining"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"27"
