"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mama Mia!"|"500"|"Ice Cream,Desserts,Bakery"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/mama-mia-baghajatin/info"|"8"|"Dessert Parlor"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Corner"|"400"|"Chinese,North Indian,Biryani,Mughlai,Rolls,Momos"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/royal-corner-chinar-park/info"|"8"|"Casual Dining"|"1030am to 1am(Mon-Sun)"|"Good"|"3.7"|"100"
"Kashi Fast Food"|"200"|"North Indian,Fast Food"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/kashi-fast-food-bara-bazar/info"|"8"|"Quick Bites"|"7pm to 4pm(Mon-Sun)"|"Good"|"3.7"|"143"
"Oè Delli Belly"|"450"|"North Indian,Kebab,Mexican"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/oè-delli-belly-4-garia/info"|"8"|"Quick Bites"|"6pm to 2am(Mon-Sun)"|"Good"|"3.5"|"46"
"Waffle Junction"|"300"|"Desserts,Ice Cream"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/waffle-junction-sector-5-salt-lake/info"|"8"|"Dessert Parlor"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.0"|"261"
"Chunky's"|"500"|"Italian,Pizza,Continental"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/chunkys-paddapukur/info"|"8"|"none"|"12noon to 3am(Mon-Sun)"|"Very Good"|"4.1"|"513"
"Midnight Bites"|"400"|"Burger,Pizza"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/midnight-bites-park-street-area/info"|"8"|"none"|"12midnight to 4am,11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"825"
"Wow Level"|"150"|"North Indian,Chinese"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/wow-level-beliaghata/info"|"8"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"112"
"Food Mama"|"400"|"North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/food-mama-new-town/info"|"8"|"none"|"10am to 2am(Mon-Sun)"|"Good"|"3.5"|"39"
"Crossroads"|"400"|"Cafe,American,Hot dogs"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/crossroads-prince-anwar-shah-road/info"|"8"|"Café"|"8am to 130am(Mon-Sun)"|"Average"|"3.1"|"177"
"Chin Thai"|"350"|"North Indian,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/chin-thai-sector-5-salt-lake/info"|"8"|"Quick Bites"|"12noon to 630am(Mon-Sun)"|"Good"|"3.6"|"39"
"Aqua Java Plush"|"750"|"Italian,Mexican,Continental"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/aqua-java-plush-sector-1-salt-lake/info"|"8"|"Café"|"9am to 1am(Mon-Sun)"|"Good"|"3.7"|"397"
"Silver Dine"|"500"|"Chinese,Fast Food,Beverages"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/silver-dine-jadavpur/info"|"8"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"46"
"BarBQ"|"1200"|"Chinese,North Indian,Asian"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/barbq-park-street-area/info"|"8"|"Casual Dining"|"12noon to 1115pm(Mon-Sun)"|"Very Good"|"4.4"|"7753"
"Oudh 1590"|"1200"|"Biryani,Mughlai,Awadhi"|"Kolkata"|"Desapriya Park"|"https://www.zomato.com/kolkata/oudh-1590-desapriya-park/info"|"8"|"Casual Dining"|"12noon to 330pm,630pm to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"5676"
