"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prasou's Cocoa Basket"|"200"|"Bakery,Desserts"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/prasous-cocoa-basket-garia/info"|"64"|"Confectionery"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"La China Grill"|"300"|"Chinese,Fast Food,Street Food"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/la-china-grill-dum-dum/info"|"64"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"359"
"Cj's Küche"|"200"|"North Indian,Chinese"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/cjs-küche-1-kaikhali/info"|"64"|"none"|"1030am to 4pm,6pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"183"
"The Chinese Walkker"|"300"|"Chinese"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/the-chinese-walkker-bhawanipur/info"|"64"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"76"
"Le Chef"|"500"|"Chinese,North Indian,Continental,Momos"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/le-chef-gariahat/info"|"64"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"276"
"Ramakrishna Lunch Home"|"200"|"South Indian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/ramakrishna-lunch-home-southern-avenue/info"|"64"|"Quick Bites"|"Closed(Mon),6am to 11am,3pm to 930pm..."|"Very Good"|"4.0"|"461"
"Scone"|"200"|"South Indian,North Indian,Fast Food,Street Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/scone-kestopur/info"|"64"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.5"|"82"
"Mughal Darbar Restaurant"|"600"|"Biryani,Chinese,Mughlai,North Indian"|"Kolkata"|"Belur"|"https://www.zomato.com/kolkata/mughal-darbar-restaurant-belur-howrah/info"|"64"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"107"
"Royal's Biryani & Kebab"|"400"|"Biryani,North Indian"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/royals-biryani-kebab-garia/info"|"64"|"Quick Bites"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Fri..."|"Good"|"3.7"|"133"
"Tamarind"|"1100"|"South Indian,North Indian"|"Kolkata"|"Desapriya Park"|"https://www.zomato.com/kolkata/tamarind-desapriya-park/info"|"64"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1077"
"The Zaffron"|"500"|"Biryani,North Indian,Rolls"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/the-zaffron-barasat/info"|"64"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"131"
"Sabir's Restaurant"|"800"|"North Indian"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/sabirs-restaurant-chandni-chowk/info"|"64"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.9"|"871"
"Tewari Brothers"|"300"|"North Indian,Fast Food,South Indian"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/tewari-brothers-new-alipore/info"|"64"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.8"|"222"
"Hot Lips"|"500"|"Chinese,North Indian,Mughlai"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/hot-lips-behala/info"|"64"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"472"
"The London Shakes"|"300"|"Italian,Beverages"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/the-london-shakes-bangur/info"|"64"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"55"
