"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Food Plaza"|"400"|"Continental,Italian"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/sai-food-plaza-park-circus-area/info"|"223"|"Quick Bites"|"1030am to 730pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"China Camp"|"300"|"Chinese,Rolls"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/china-camp-baguihati/info"|"223"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madhurima's Kitchen"|"300"|"Bengali,Thai,North Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/madhurimas-kitchen-jadavpur/info"|"223"|"Quick Bites"|"10am to 6pm(Mon-Fri),10am to 3pm(Sat),Closed(Sun)"|"Average"|"3.2"|"14"
"Food Junction"|"500"|"North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/food-junction-dum-dum/info"|"223"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Crispy Corner"|"200"|"Fast Food"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/the-crispy-corner-dum-dum/info"|"223"|"Quick Bites"|"530pm to 11pm(Mon-Fri),5pm to 11pm(Sat-Sun)"|"Average"|"3.1"|"16"
"Gharoa"|"200"|"Chinese,Indian,Bengali"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/gharoa-dum-dum/info"|"223"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"14"
"Bedwin Dawat"|"200"|"North Indian,Fast Food"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/bedwin-dawat-dum-dum/info"|"223"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Meonis"|"300"|"North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/meonis-dum-dum/info"|"223"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"The Master Chef"|"250"|"Fast Food,South Indian,North Indian"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/the-master-chef-topsia/info"|"223"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sound of Groovz"|"800"|"Cafe,Italian"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/sound-of-groovz-elgin/info"|"223"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"101"
"Tewari Restaurant"|"300"|"North Indian"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/tewari-restaurant-new-market-area/info"|"223"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Hotel Saini Inn"|"500"|"North Indian,Chinese"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/hotel-saini-inn-new-alipore/info"|"223"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Sundaram Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/sundaram-restaurant-sector-3-salt-lake/info"|"223"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Tasty"|"450"|"Chinese,Street Food"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/tasty-southern-avenue/info"|"223"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Brewin - ​Radisson Kolkata"|"700"|"Cafe,Desserts,Bakery"|"Kolkata"|"Radisson Kolkata-- Ballygunge"|"https://www.zomato.com/kolkata/brewin-radisson-kolkata-ballygunge/info"|"223"|"Café"|"9am to 830pm(Mon-Sun)"|"Average"|"3.4"|"41"
