"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madira"|"1000"|"North Indian,Chinese,Continental"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/madira-new-town/info"|"53"|"Lounge"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"64"
"New Punjabi Hotel"|"500"|"North Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/new-punjabi-hotel-behala/info"|"53"|"Casual Dining"|"7am to 1145pm(Mon-Sun)"|"Good"|"3.6"|"568"
"Tandoori Darbar"|"800"|"Chinese,North Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/tandoori-darbar-behala/info"|"53"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"605"
"Cocoa Bakery"|"500"|"Bakery,Italian,Mexican"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/cocoa-bakery-new-alipore/info"|"53"|"Café"|"8am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"774"
"Samrat Kitchen"|"300"|"North Indian"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/samrat-kitchen-girish-park/info"|"53"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Kolkata Kitchen"|"500"|"Chinese,North Indian"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/kolkata-kitchen-hazra/info"|"53"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"53"
"Apu's Galaxy"|"250"|"Burger,Fast Food"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/apus-galaxy-kankurgachi/info"|"53"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"115"
"Den Cafe"|"700"|"North Indian,Continental,Chinese"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/den-cafe-paddapukur/info"|"53"|"Lounge"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"51"
"The Barracks"|"800"|"North Indian,Chinese"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/the-barracks-barrackpore/info"|"53"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"138"
"Indonese"|"200"|"Chinese,North Indian"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/indonese-baghajatin/info"|"53"|"none"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shaam-e-Awadh"|"800"|"Awadhi,Mughlai,North Indian"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/shaam-e-awadh-kalikapur/info"|"53"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"363"
"Maa Trinayani Restaurant"|"600"|"Chinese,Mughlai,Indian"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/maa-trinayani-restaurant-kalikapur/info"|"53"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.5"|"223"
"Golden Bowl"|"600"|"Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/golden-bowl-park-circus-area/info"|"53"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"349"
"Aliah Restaurant"|"600"|"North Indian,Mughlai"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/aliah-restaurant-park-circus-area/info"|"53"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"319"
"Aaheli Xpress"|"2000"|"Bengali"|"Kolkata"|"Axis Mall-- New Town"|"https://www.zomato.com/kolkata/aaheli-xpress-new-town/info"|"53"|"Casual Dining"|"1150am to 930pm(Mon-Sun)"|"Average"|"3.4"|"264"
