"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake Addiction"|"500"|"Bakery"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/cake-addiction-baranagar/info"|"259"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jaiswal Tasty Corner"|"150"|"Fast Food,Mishti"|"Kolkata"|"Belur"|"https://www.zomato.com/kolkata/jaiswal-tasty-corner-belur-howrah/info"|"259"|"Sweet Shop"|"6am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat & More"|"300"|"Fast Food"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/eat-more-naktala/info"|"259"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhaijaan Food Corner"|"300"|"North Indian"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/bhaijaan-food-corner-entally/info"|"259"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food & Foodie"|"250"|"North Indian,South Indian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/food-foodie-tollygunge/info"|"259"|"none"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Ahaar Bahari"|"150"|"Bengali"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/ahaar-bahari-jadavpur/info"|"259"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vidya’s Bakery"|"300"|"Bakery"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/vidyas-bakery-new-town/info"|"259"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste Drive"|"250"|"Bakery"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/taste-drive-baguihati/info"|"259"|"Bakery"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"PK Chat"|"100"|"Fast Food"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/pk-chat-liluah-howrah/info"|"259"|"Kiosk"|"5pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Park Kitchen"|"250"|"Chinese"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/park-kitchen-sealdah-area/info"|"259"|"none"|"12noon to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amamtran Restaurant"|"300"|"North Indian,Fast Food"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/amamtran-restaurant-uttarpara/info"|"259"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Casa Mexicana"|"300"|"North Indian,South Indian"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/casa-mexicana-1-ajoy-nagar/info"|"259"|"Quick Bites"|"2pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"La Piu"|"300"|"Chinese,North Indian"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/la-piu-konnagar/info"|"259"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Orbit"|"300"|"North Indian"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/hotel-orbit-1-uttarpara/info"|"259"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satyacharan Misthanna"|"100"|"Mishti"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/satyacharan-misthanna-rishra/info"|"259"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
