"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Foodies"|"200"|"North Indian,Chinese,Continental"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/foodies-dum-dum/info"|"62"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"With Love, Brownie"|"250"|"Bakery"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/with-love-brownie-gariahat/info"|"62"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"45"
"Dhiren Cabin"|"250"|"Fast Food"|"Kolkata"|"Shobha Bazar"|"https://www.zomato.com/kolkata/dhiren-cabin-shobha-bazar/info"|"62"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"97"
"Food Friends"|"500"|"Chinese,Fast Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/food-friends-sector-5-salt-lake/info"|"62"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"250"
"Cafe : Plot 15"|"600"|"Cafe,Fast Food,Beverages"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/cafe-plot-15-1-jadavpur/info"|"62"|"Café"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"541"
"Daana Paani"|"150"|"North Indian"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/daana-paani-dobson-road-howrah/info"|"62"|"none"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.7"|"352"
"AFC"|"200"|"Fast Food"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/afc-topsia/info"|"62"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"63"
"Kolkata Fried Chicken"|"250"|"Fast Food,Burger"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/kolkata-fried-chicken-shibpur-howrah/info"|"62"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"524"
"Hot.com"|"250"|"Pizza,Fast Food"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/hot-com-baguihati/info"|"62"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"43"
"Sparkling Bubbles"|"400"|"Continental,Chinese,Beverages"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/sparkling-bubbles-ballygunge/info"|"62"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"59"
"Chickni"|"400"|"Biryani,North Indian,Chinese"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/chickni-home-delivery/info"|"62"|"Quick Bites"|"130pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"198"
"Wow! China"|"400"|"Chinese"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/wow-china-chinar-park/info"|"62"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"34"
"7th Heaven"|"300"|"Cafe,Bakery"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/7th-heaven-3-dobson-road-howrah/info"|"62"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"54"
"Capnil Kitchen Restaurant"|"500"|"Chinese,North Indian"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/capnil-kitchen-restaurant-sinthi/info"|"62"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"356"
"Mehak-e-Punjab"|"650"|"North Indian,Chinese,Beverages"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/mehak-e-punjab-chinar-park/info"|"62"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"165"
