"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Udichis Kitchen"|"250"|"Chinese"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/udichis-kitchen-beliaghata/info"|"275"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"J's Homestyle Kitchen"|"300"|"Bengali,North Indian,Chinese"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/js-homestyle-kitchen-sector-3-salt-lake/info"|"275"|"none"|"7am to 1030am,12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Bosphorus Churros & Co."|"500"|"Fast Food"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/bosphorus-churros-co-bhawanipur/info"|"275"|"Quick Bites"|"830am to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"131"
"Hot Tray"|"200"|"Chinese,North Indian"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/hot-tray-dhakuria/info"|"275"|"Quick Bites"|"12noon to 3pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"85"
"Walkin"|"600"|"Cafe,Chinese,North Indian,Continental"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/walkin-park-circus-area/info"|"275"|"Café"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Akash Kitchen"|"500"|"Chinese,North Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/akash-kitchen-behala/info"|"275"|"Casual Dining"|"530pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"19"
"Tripti Fast Food Center"|"400"|"Fast Food"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/tripti-fast-food-center-barrackpore/info"|"275"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Bedouin Restaurant"|"400"|"North Indian,Bengali"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/bedouin-restaurant-1-gariahat/info"|"275"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Haji Fast Food Centre"|"250"|"Biryani"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/haji-fast-food-centre-kidderpore/info"|"275"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.8"|"37"
"Soul Cafe"|"1000"|"Cafe,American,Italian,Continental"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/soul-cafe-ballygunge/info"|"275"|"Café"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"133"
"The Calcutta Cuisine"|"500"|"Chinese,North Indian,Bengali"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/the-calcutta-cuisine-1-new-town/info"|"275"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sankar Veg Food Corner"|"200"|"North Indian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/sankar-veg-food-corner-tollygunge/info"|"275"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New La Zawab"|"350"|"Chinese,North Indian"|"Kolkata"|"Thakur Pukur"|"https://www.zomato.com/kolkata/new-la-zawab-thakur-pukur/info"|"275"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"33"
"First Innings Multicuisine Restaurant - The Stadel"|"1000"|"North Indian,Biryani,Bengali"|"Kolkata"|"The Stadel-- Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/first-innings-multicuisine-restaurant-the-stadel-sector-3-salt-lake/info"|"275"|"Casual Dining"|"730am to 1030am,12noon to 330pm,7pm to ..."|"Good"|"3.8"|"329"
"Zaikaa"|"500"|"Biryani,North Indian,Mughlai"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/zaikaa-garia/info"|"275"|"Casual Dining"|"1pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"89"
