"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sundaram Sweets"|"150"|"Mishti"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/sundaram-sweets-shyam-bazar/info"|"254"|"Sweet Shop"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chocobake"|"400"|"Bakery,Desserts"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/chocobake-sector-3-salt-lake/info"|"254"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Happy Baking"|"400"|"Bakery,Desserts"|"Kolkata"|"Science City Area"|"https://www.zomato.com/kolkata/happy-baking-science-city-area/info"|"254"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MDE Food Centre"|"150"|"Bengali,Fast Food"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/mde-food-centre-kalighat/info"|"254"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sanwaria "Ghar Ko Khano""|"300"|"North Indian,Healthy Food"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/sanwaria-ghar-ko-khano-bara-bazar/info"|"254"|"none"|"8am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delight"|"300"|"Bakery"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/delight-kankurgachi/info"|"254"|"Bakery"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Muffins Treat"|"200"|"Bakery"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/muffins-treat-sector-2-salt-lake/info"|"254"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mamta's Kitchen"|"300"|"Chinese"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/mamtas-kitchen-picnic-garden/info"|"254"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pure Sin"|"500"|"Bakery"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/pure-sin-kalikapur/info"|"254"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nabaratna Food Corner"|"150"|"Fast Food"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/nabaratna-food-corner-baranagar/info"|"254"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Samriddhi"|"200"|"Bakery"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/samriddhi-kaikhali/info"|"254"|"Bakery"|"12noon to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoor Nest"|"500"|"North Indian"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/tandoor-nest-kalikapur/info"|"254"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hav Cakes"|"300"|"Bakery"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/hav-cakes-dobson-road-howrah/info"|"254"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Lee International"|"700"|"Chinese,North Indian"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/hotel-lee-international-park-circus-area/info"|"254"|"Casual Dining"|"12noon to 430pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roop's"|"600"|"Chinese,North Indian"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/roops-tangra/info"|"254"|"none"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
