"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Calcutta Cravings"|"450"|"North Indian,Mughlai,Chinese,Bengali"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/the-calcutta-cravings-1-sector-2-salt-lake/info"|"207"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"The Baker's Box"|"200"|"Continental,Desserts,Chinese,Bakery"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/the-bakers-box-sector-1-salt-lake/info"|"207"|"Bakery"|"Closed(Mon),1130am to 9pm(Tue-Sun)"|"Good"|"3.7"|"31"
"Yum Bites"|"200"|"Desserts,Bakery"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/yum-bites-sector-2-salt-lake/info"|"207"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Marwar Junction"|"400"|"North Indian,Rajasthani"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/marwar-junction-girish-park/info"|"207"|"none"|"9am to 6pm(Mon,Wed,Thu,Fri,Sat,Sun),91am..."|"Average"|"2.9"|"9"
"Gourmet Rasoi"|"500"|"North Indian,Rajasthani"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/gourmet-rasoi-ballygunge/info"|"207"|"none"|"11am to 3pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Ishee'z Kitchen"|"350"|"Fast Food,Continental"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/isheez-kitchen-golf-green/info"|"207"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"57"
"T And T Kitchen"|"500"|"Chinese,Momos"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/t-and-t-kitchen-chinar-park/info"|"207"|"Casual Dining"|"12noon to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.3"|"21"
"Sweetie Pie"|"300"|"Bakery"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/sweetie-pie-tollygunge/info"|"207"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Chicken Kitchen"|"300"|"Pizza,Fast Food,North Indian"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/the-chicken-kitchen-sinthi/info"|"207"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"33"
"Hakka Habibi"|"250"|"Asian,Chinese,Momos"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/hakka-habibi-park-circus-area/info"|"207"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Door Step Meal"|"500"|"Bengali,Chinese,Continental"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/door-step-meal-barasat/info"|"207"|"none"|"9am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),9am to ..."|"Average"|"3.1"|"6"
"Ovenly"|"500"|"Bakery,Italian"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/ovenly-camac-street-area/info"|"207"|"Bakery"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Kauser Aunty"|"400"|"North Indian"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/kauser-aunty-topsia/info"|"207"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Crispy Crunchy Cafe"|"300"|"Chinese"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/crispy-crunchy-cafe-barrackpore/info"|"207"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"25"
"Bhookh Pitaara"|"300"|"Street Food,Chinese,Fast Food,North Indian,Italian,Burger,Wraps,South Indian"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/bhookh-pitaara-golf-green/info"|"207"|"none"|"1130am to 8pm(Mon-Sun)"|"Average"|"3.3"|"19"
