"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Raviz"|"400"|"North Indian,Mughlai"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/raviz-1-bhawanipur/info"|"116"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"189"
"Monda Mithai"|"150"|"Mithai"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/monda-mithai-jadavpur/info"|"116"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Palki"|"750"|"Chinese,Continental,North Indian,Kebab"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/palki-garia/info"|"116"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Poor"|"2.2"|"246"
"Tit Bits"|"500"|"Street Food,Chinese,North Indian,Fast Food"|"Kolkata"|"Chowringhee"|"https://www.zomato.com/kolkata/tit-bits-chowringhee/info"|"116"|"Casual Dining"|"8am to 10pm(Mon-Sat),7am to 10pm(Sun)"|"Baik"|"3.8"|"253"
"Pabitra Restaurant"|"350"|"Chinese,Fast Food,Mughlai"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/pabitra-restaurant-nagerbazar/info"|"116"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"74"
"Spice Counter"|"400"|"Pizza,Burger"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/spice-counter-kestopur/info"|"116"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"146"
"Morning Meal By Mom"|"350"|"Healthy Food,Continental,Tibetan,North Indian,Chinese,Momos"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/morning-meal-by-mom-kestopur/info"|"116"|"none"|"6am to 11pm(Mon-Sun)"|"Good"|"3.5"|"681"
"Peckish"|"300"|"Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/peckish-new-town/info"|"116"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Mannat"|"300"|"Biryani,North Indian,Chinese"|"Kolkata"|"Andul Road"|"https://www.zomato.com/kolkata/mannat-andul-road-howrah/info"|"116"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"63"
"Roll Company"|"300"|"Rolls,Biryani,Momos"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/roll-company-new-town/info"|"116"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.5"|"43"
"Hit Wicket"|"800"|"North Indian,Italian,Chinese"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/hitwicket-1-sector-3-salt-lake/info"|"116"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"143"
"Om Ginger"|"400"|"Chinese,North Indian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/om-ginger-tollygunge/info"|"116"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"25"
"On My Way"|"100"|"Desserts,Paan,Fast Food"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/on-my-way-bangur/info"|"116"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Big Boss"|"300"|"North Indian,Biryani,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/big-boss-sector-5-salt-lake/info"|"116"|"none"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Chalo khai"|"300"|"North Indian,Chinese"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/chalo-khai-hatibagan/info"|"116"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
