"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe HQ"|"600"|"Cafe,Continental,Italian,Chinese"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/cafe-hq-tollygunge/info"|"30"|"Café"|"1230pm to 11pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"1048"
"Shim Shim"|"300"|"Tibetan,Momos"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/shim-shim-1-park-circus-area/info"|"30"|"Quick Bites"|"12noon to 4pm,6pm to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"640"
"Aurum Club & Kitchen"|"1000"|"Cafe,Chinese,Fast Food,North Indian,Mexican"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/aurum-club-kitchen-park-street-area/info"|"30"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"395"
"Green Chilli Veg Restaurant"|"500"|"Chinese,North Indian,Rolls"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/green-chilli-veg-restaurant-kaikhali/info"|"30"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Thali's"|"300"|"Fast Food,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/thalis-sector-5-salt-lake/info"|"30"|"none"|"11am to 4pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Coffee World Restaurant"|"800"|"Cafe,Mexican,Continental,Italian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/coffee-world-restaurant-southern-avenue/info"|"30"|"Café"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"27"
"Bihu's Kitchen"|"200"|"North Indian,Chinese"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/bihus-kitchen-kestopur/info"|"30"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.2"|"18"
"Olive and Thyme"|"450"|"Continental,Chinese,North Indian"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/olive-and-thyme-dhakuria/info"|"30"|"Quick Bites"|"3pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Pepperz"|"300"|"Burger,Italian,Fast Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/pepperz-sector-1-salt-lake/info"|"30"|"Quick Bites"|"2pm to 2am(Mon-Sun)"|"Average"|"2.9"|"17"
"Cartof - Grills & Fries"|"300"|"Sandwich,Desserts,Fast Food"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/cartof-grills-fries-paddapukur/info"|"30"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Good"|"3.8"|"25"
"Midnight Belly"|"350"|"Fast Food,Chinese,North Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/midnight-belly-jadavpur/info"|"30"|"none"|"8am to 4pm,6pm to 5am(Mon-Sun)"|"Good"|"3.6"|"524"
"Biryani.com"|"250"|"North Indian,Biryani,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/biryani-com-sector-5-salt-lake/info"|"30"|"none"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Piccadilly Square"|"850"|"Italian,Desserts,Salad"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/piccadilly-square-elgin/info"|"30"|"Casual Dining"|"11am to 10pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Very Good"|"4.3"|"1349"
"Tintin & Brussels Club"|"800"|"Belgian,Seafood,Italian"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/tintin-brussels-club-gariahat/info"|"30"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"410"
"Bhooter Raja Dilo Bar"|"450"|"Bengali,North Indian,Desserts"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/bhooter-raja-dilo-bar-jadavpur/info"|"30"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"414"
