"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dayal South Indian Corner"|"250"|"South Indian"|"Kolkata"|"Howrah Maidan Area"|"https://www.zomato.com/kolkata/dayal-south-indian-corner-howrah-maidan-area-howrah/info"|"118"|"Quick Bites"|"10am to 930am(Mon-Sun)"|"Good"|"3.5"|"29"
"Litti Inbox"|"200"|"Bihari,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/litti-inbox-new-town/info"|"118"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Live Kitchen"|"250"|"Fast Food,Chinese,Momos"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/live-kitchen-park-street-area/info"|"118"|"Quick Bites"|"830am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"509"
"Razia Khala Ki Biryani"|"400"|"Biryani,Rolls"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/razia-khala-ki-biryani-park-circus-area/info"|"118"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baboorchi"|"150"|"South Indian,Chinese"|"Kolkata"|"Narendra Pur"|"https://www.zomato.com/kolkata/baboorchi-narendra-pur/info"|"118"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"273"
"Chaat Chator"|"300"|"Street Food"|"Kolkata"|"Avani Riverside Mall-- Shibpur"|"https://www.zomato.com/kolkata/chaat-chator-shibpur-howrah/info"|"118"|"Food Court"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"60"
"Utsav Restaurant"|"300"|"North Indian,Chinese"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/utsav-restaurant-belghoria/info"|"118"|"Quick Bites"|"12noon to 3pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"56"
"Kalash - HHI"|"2500"|"North Indian,Mughlai,Afghan"|"Kolkata"|"Hotel Hindusthan International-- Elgin"|"https://www.zomato.com/kolkata/kalash-hhi-elgin/info"|"118"|"Fine Dining"|"1230pm to 330pm,7pm to 11pm(Mon-Sun)"|"Bom"|"3.8"|"206"
"Chakle"|"200"|"Chinese,North Indian,Fast Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/chakle-kestopur/info"|"118"|"Quick Bites"|"4pm to 1045pm(Mon-Sun)"|"Good"|"3.6"|"277"
"Radha's Kitchen"|"200"|"North Indian"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/radhas-kitchen-liluah-howrah/info"|"118"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"1st One Sahi Biryani & Fast Food Corner"|"400"|"Chinese,Biryani,Fast Food"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/1st-one-sahi-biryani-fast-food-corner-dum-dum/info"|"118"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"555"
"The Punjabis"|"300"|"North Indian,Chinese"|"Kolkata"|"Howrah Maidan Area"|"https://www.zomato.com/kolkata/the-punjabis-howrah-maidan-area/info"|"118"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"240"
"Haji Shaheb"|"400"|"Biryani,North Indian"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/haji-shaheb-barrackpore/info"|"118"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"166"
"Open Sesame"|"550"|"Chinese,North Indian"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/open-sesame-ajoy-nagar/info"|"118"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"52"
"Agarwals Food Delivery"|"400"|"North Indian"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/agarwals-food-delivery-lake-gardens/info"|"118"|"none"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"26"
