"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mavin"|"200"|"Bakery"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/mavin-prince-anwar-shah-road/info"|"244"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Mira's Lil' Bakery"|"300"|"Bakery,Desserts"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/miras-lil-bakery-sector-3-salt-lake/info"|"244"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Jalajoga Mishti"|"100"|"Street Food,Mishti"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/jalajoga-mishti-bara-bazar/info"|"244"|"Sweet Shop"|"930am to 930pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Yash Da Dhaba"|"300"|"North Indian,Bengali"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/yash-da-dhaba-kidderpore/info"|"244"|"Dhaba"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Bhojraj"|"200"|"Fast Food"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/bhojraj-gariahat/info"|"244"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Annapoorna Foodz"|"500"|"North Indian,Chinese,Italian"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/annapoorna-foodz-salkia-howrah/info"|"244"|"none"|"7am to 11am,4pm to 8pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Le Petit Paradis"|"500"|"Desserts,Bakery"|"Kolkata"|"Alipore"|"https://www.zomato.com/kolkata/le-petit-paradis-alipore/info"|"244"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Crushed Pepper"|"300"|"Continental"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/crushed-pepper-kona-exp-way-howrah/info"|"244"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Shahi Food Junction"|"300"|"North Indian,Chinese"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/shahi-food-junction-picnic-garden/info"|"244"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Heavenly Ovenly"|"200"|"Bakery"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/heavenly-ovenly-garia/info"|"244"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Chinese Chimney"|"350"|"Chinese"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/chinese-chimney-tollygunge/info"|"244"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"On The Menu"|"300"|"North Indian,Chinese,Fast Food,Bengali"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/on-the-menu-kankurgachi/info"|"244"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Pounds of Happiness"|"300"|"Bakery"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/pounds-of-happiness-sector-2-salt-lake/info"|"244"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Antonia's Kitchen"|"500"|"Continental"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/antonias-kitchen-tollygunge/info"|"244"|"none"|"5pm to 930pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Krafty Chocolates"|"200"|"Desserts"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/krafty-chocolates-garia/info"|"244"|"Dessert Parlor"|"10am to 5pm(Mon-Sun)"|"Average"|"3.2"|"7"
