"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Big Bong"|"200"|"Fast Food"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/big-bong-3-khardah/info"|"139"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"43"
"The Royal Spice"|"400"|"North Indian,Chinese,Continental"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/the-royal-spice-sodepur/info"|"139"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"98"
"Verma's Cafe"|"200"|"Cafe,Fast Food,Burger,Sandwich,Pizza"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/vermas-cafe-liluah-howrah/info"|"139"|"Café"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"78"
"The Steamin'Cup"|"350"|"Cafe,Fast Food"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/the-steamincup-naktala/info"|"139"|"Café"|"Closed(Mon),3pm to 10pm(Tue-Sun)"|"Good"|"3.5"|"25"
"Naved Biryani"|"250"|"Biryani"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/naved-biryani-shibpur-howrah/info"|"139"|"none"|"12noon to 2am(Mon-Sun)"|"Average"|"3.1"|"9"
"Moss"|"200"|"Chinese,Biryani,North Indian"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/moss-sector-2-salt-lake/info"|"139"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"14"
"Golden City"|"1000"|"Chinese"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/golden-city-sector-3-salt-lake/info"|"139"|"Bar"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"203"
"Om Restaurant"|"450"|"North Indian"|"Kolkata"|"Howrah Maidan Area"|"https://www.zomato.com/kolkata/om-restaurant-howrah-maidan-area/info"|"139"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"80"
"Golden Fast Food"|"200"|"Street Food,Biryani"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/golden-fast-food-ballygunge/info"|"139"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"31"
"Cream Creations"|"500"|"Bakery"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/cream-creations-maniktala/info"|"139"|"none"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Kanha"|"400"|"North Indian,Street Food,Mishti"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/kanha-esplanade/info"|"139"|"Casual Dining"|"7am to 930pm(Mon-Sun)"|"Good"|"3.6"|"90"
"The Food Storey"|"900"|"Continental,Asian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/the-food-storey-southern-avenue/info"|"139"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"73"
"Dhakai Biryani House"|"200"|"Biryani,Street Food"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/dhakai-biryani-house-barasat/info"|"139"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"100"
"Cocopie"|"450"|"Bakery,Desserts"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/cocopie-sector-1-salt-lake/info"|"139"|"Bakery"|"Closed(Mon),1130am to 930pm(Tue-Sun)"|"Good"|"3.9"|"70"
"Only Veg"|"300"|"Asian,Chinese,Tibetan"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/only-veg-new-alipore/info"|"139"|"none"|"1130am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
