"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Haji Niyaz Biryani"|"300"|"Biryani,Mughlai"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/haji-niyaz-biryani-chinar-park/info"|"75"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.5"|"68"
"Haldiram's"|"300"|"Mishti,Fast Food,South Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/haldirams-sector-5-salt-lake/info"|"75"|"Sweet Shop"|"9am to 9pm(Mon-Fri),9am to 5pm(Sat-Sun)"|"Good"|"3.5"|"42"
"Gazab Ba Restaurant"|"500"|"Chinese,Biryani,North Indian"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/gazab-ba-restaurant-chinar-park/info"|"75"|"Casual Dining"|"12noon to 12midnight(Mon),12noon to 1130pm..."|"Good"|"3.8"|"397"
"The Village"|"1100"|"North Indian"|"Kolkata"|"Club Ecovista-- New Town"|"https://www.zomato.com/kolkata/the-village-new-town/info"|"75"|"Casual Dining"|"1230pm to 3pm,730pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"165"
"Since 2016"|"1000"|"North Indian,Chinese"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/since-2016-sector-1-salt-lake/info"|"75"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"639"
"Amantran"|"450"|"North Indian,South Indian"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/amantran-bara-bazar/info"|"75"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"257"
"Gourmet Burgers & Fries"|"800"|"American,Burger,Wraps"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/gourmet-burgers-fries-kalighat/info"|"75"|"Casual Dining"|"Closed(Mon),1230pm to 11pm(Tue-Sun)"|"Very Good"|"4.0"|"155"
"The French Loaf"|"300"|"Bakery"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/the-french-loaf-elgin/info"|"75"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"366"
"Chulha Chouka"|"400"|"Fast Food,North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/chulha-chouka-1-new-town/info"|"75"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
"Giani Ice Cream"|"300"|"Desserts,Ice Cream,Beverages"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/giani-ice-cream-elgin/info"|"75"|"Dessert Parlor"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"55"
"Hangoutz - The Boutique Cafe"|"400"|"Cafe,Fast Food"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/hangoutz-the-boutique-cafe-shibpur-howrah/info"|"75"|"Café"|"11am to 9pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Jaiswal Food Corner"|"300"|"Continental,Burger,Pizza,Sandwich,Fast Food"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/jaiswal-food-corner-kaikhali/info"|"75"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Thaliwood"|"400"|"North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/thaliwood-new-town/info"|"75"|"none"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"18"
"Sholoana Bangali"|"800"|"Bengali,Bangladeshi,Seafood"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/sholoana-bangali-prince-anwar-shah-road/info"|"75"|"Casual Dining"|"12noon to 4pm,630pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"632"
"Zyka"|"500"|"Chinese,North Indian"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/zyka-new-alipore/info"|"75"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"417"
