"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cheesecake Zone"|"200"|"Bakery,Desserts"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/cheesecake-zone-esplanade/info"|"221"|"Bakery"|"12noon to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ma Uma Hygienic Food"|"300"|"North Indian,Chinese,Bengali"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/ma-uma-hygienic-food-kasba/info"|"221"|"none"|"1230pm to 9pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Not rated"|"-"|"-"
"Conti-Club"|"500"|"Continental"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/conti-club-new-town/info"|"221"|"Quick Bites"|"3pm to 930pm(Mon-Fri),Closed(Sat-Sun)"|"Not rated"|"-"|"-"
"Debdas Bar Cum Restaurant"|"1000"|"North Indian,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/debdas-bar-cum-restaurant-barasat/info"|"221"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Crazy For Food"|"300"|"Fast Food"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/crazy-for-food-ballygunge/info"|"221"|"none"|"9am to 10am,8pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Tummy"|"300"|"North Indian,Chinese,Tibetan"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/yummy-tummy-tollygunge/info"|"221"|"none"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pratap Kitchen"|"300"|"Bengali"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/pratap-kitchen-behala/info"|"221"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Kitchen Ecstasy"|"200"|"Bengali,North Indian"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/kitchen-ecstasy-ballygunge/info"|"221"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot & Crispy Fried Chicken"|"150"|"Fast Food"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/hot-crispy-fried-chicken-kaikhali/info"|"221"|"Quick Bites"|"530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani Panda"|"400"|"Biryani"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/biryani-panda-barasat/info"|"221"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dalooks Bakers"|"500"|"Bakery"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/dalooks-bakers-taltala/info"|"221"|"Bakery"|"12noon to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zaiqa Mediterranean And Asian Cuisine"|"250"|"Mediterranean"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/zaiqa-mediterranean-and-asian-cuisine-park-street-area/info"|"221"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"8it : Your Homemade Meal Partner"|"200"|"North Indian,South Indian"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/8it-your-homemade-meal-partner-girish-park/info"|"221"|"none"|"830am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"PFC"|"250"|"Street Food"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/pfc-chinar-park/info"|"221"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yammy Momos"|"150"|"Momos"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/yammy-momos-konnagar/info"|"221"|"none"|"6pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
