"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Cake Story (by Ocean Grill)"|"500"|"Bakery"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/the-cake-story-by-ocean-grill-sector-5-salt-lake/info"|"95"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Excellent"|"4.9"|"225"
"Fusion"|"600"|"North Indian,Chinese"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/fusion-hatibagan/info"|"95"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.5"|"592"
"Bedwin"|"500"|"Chinese,North Indian,Rolls"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/bedwin-1-gariahat/info"|"95"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.5"|"415"
"Yum Restaurant & Catering"|"200"|"North Indian,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/yum-restaurant-catering-new-town/info"|"95"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"30"
"A-One Hazi Biryani"|"200"|"Biryani"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/a-one-hazi-biryani-tollygunge/info"|"95"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sonar Bangla Family Restuarant"|"400"|"Bengali,Chinese,North Indian"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/sonar-bangla-family-restuarant-konnagar/info"|"95"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Urban Kitchen & Bar"|"2000"|"Finger Food"|"Kolkata"|"Holiday Inn Kolkata Airport-- Chinar Park"|"https://www.zomato.com/kolkata/urban-kitchen-bar-chinar-park/info"|"95"|"Bar"|"430pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"109"
"Poochkawala"|"150"|"Street Food"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/poochkawala-girish-park/info"|"95"|"Quick Bites"|"2pm to 9pm(Mon-Sun)"|"Good"|"3.9"|"123"
"New Arsalan Biryani"|"200"|"Biryani"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/new-arsalan-biryani-rishra/info"|"95"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Maa Annapurna Pure Veg"|"250"|"North Indian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/maa-annapurna-pure-veg-tollygunge/info"|"95"|"Quick Bites"|"130pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Chilli Garlic"|"700"|"Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/chilli-garlic-behala/info"|"95"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"223"
"Jabbrr Afghani"|"350"|"North Indian,Fast Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/jabbrr-afghani-2-sector-5-salt-lake/info"|"95"|"Quick Bites"|"NA"|"Good"|"3.7"|"88"
"Hindusthan Sweets"|"150"|"Mishti"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/hindusthan-sweets-jadavpur/info"|"95"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"439"
"Sugar Top"|"150"|"Bakery"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/sugar-top-prince-anwar-shah-road/info"|"95"|"Bakery"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.8"|"16"
"Sodepur Inn"|"350"|"North Indian,Bengali,Chinese"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/sodepur-inn-sodepur/info"|"95"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"115"
