"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nirala's China Town"|"750"|"Chinese"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/niralas-china-town-gariahat/info"|"175"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"372"
"Limelight Restaurant & Bar"|"700"|"North Indian,Chinese,Continental"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/limelight-restaurant-bar-dalhousie-bbd-bagh/info"|"175"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"73"
"Punjab National Hindu Hotel"|"300"|"North Indian"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/punjab-national-hindu-hotel-hatibagan/info"|"175"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"33"
"Aala Biryani"|"200"|"Biryani"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/aala-biryani-konnagar/info"|"175"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"The Feast Street"|"250"|"North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/the-feast-street-new-town/info"|"175"|"none"|"12noon to 11pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Dish"|"400"|"Chinese,Tibetan,Momos"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/dish-dhakuria/info"|"175"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"15"
"Penguin Food Centre"|"250"|"North Indian,Bengali,Chinese"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/penguin-food-centre-1-sodepur/info"|"175"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Buns N Chicken"|"200"|"Fast Food"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/buns-n-chicken-kidderpore/info"|"175"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"91"
"Bengal Food Factory"|"400"|"Bengali"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/bengal-food-factory-garia/info"|"175"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cave Cafe & Lounge"|"600"|"Cafe,Fast Food"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/cave-cafe-lounge-girish-park/info"|"175"|"Café"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"31"
"La Maison Des Délices"|"1200"|"Italian,French,Continental,Desserts,Burger,Salad"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/la-maison-des-délices-hindustan-park/info"|"175"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"672"
"Ghare Baire"|"400"|"Bengali,Bangladeshi"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/ghare-baire-hazra/info"|"175"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"60"
"Rasam - The Stadel"|"600"|"South Indian"|"Kolkata"|"The Stadel-- Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/rasam-the-stadel-sector-3-salt-lake/info"|"175"|"Casual Dining"|"12noon to 10pm(Mon-Fri),7am to 10pm(Sat-Sun)"|"Good"|"3.6"|"348"
"Urmila"|"500"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/urmila-sector-5-salt-lake/info"|"175"|"Casual Dining"|"830am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"131"
"Golden Empire"|"600"|"Chinese"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/golden-empire-tangra/info"|"175"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"161"
