"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Serafina"|"2000"|"Pizza,Italian,Mexican"|"Kolkata"|"Quest Mall-- Ballygunge"|"https://www.zomato.com/kolkata/serafina-ballygunge/info"|"25"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"999"
"Anand Restaurant"|"500"|"South Indian,Street Food,Fast Food"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/anand-restaurant-chandni-chowk/info"|"25"|"Casual Dining"|"11am to 10pm(Mon,Tue,Thu,Fri,Sat),Closed..."|"Very Good"|"4.1"|"1208"
"Terminal 11"|"1000"|"Cafe,American,Beverages,Fast Food,Continental,Desserts,Italian,Salad"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/terminal-11-sector-1-salt-lake/info"|"25"|"Café"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1390"
"Wanderwall"|"800"|"Continental,Cafe"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/wanderwall-1-hindustan-park/info"|"25"|"Café"|"12noon to 11pm(Mon-Fri),8am to 11pm(Sat-Sun)"|"Excellent"|"4.5"|"215"
"Barcode"|"1500"|"Cafe,Chinese,Italian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/barcode-sector-5-salt-lake/info"|"25"|"Pub"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"204"
"Bombay Brasserie"|"1900"|"North Indian"|"Kolkata"|"Quest Mall-- Ballygunge"|"https://www.zomato.com/kolkata/bombay-brasserie-ballygunge/info"|"25"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1388"
"Liqua  - Rooftop Poolside Bar"|"1500"|"North Indian,Continental,Italian"|"Kolkata"|"Hotel Senses-- Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/liqua-rooftop-poolside-bar-sector-5-salt-lake/info"|"25"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"475"
"The Country House"|"800"|"Cafe,Italian,Continental"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/the-country-house-elgin/info"|"25"|"Café"|"8am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1036"
"Chittoda's Suruchee Restaurant"|"300"|"North Indian,Chinese"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/chittodas-suruchee-restaurant-esplanade/info"|"25"|"Casual Dining"|"12noon to 9pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.4"|"967"
"Baraanda"|"1000"|"Bengali"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/baraanda-southern-avenue/info"|"25"|"Casual Dining"|"12noon to 1045pm(Mon-Sun)"|"Excellent"|"4.5"|"271"
"Ebela Obela"|"350"|"Bengali,North Indian"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/ebela-obela-naktala/info"|"25"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"2274"
"The Rice Guys"|"350"|"North Indian"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/the-rice-guys-camac-street-area/info"|"25"|"Quick Bites"|"1130am to 1230AM(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Very Good"|"4.2"|"459"
"Ridhi Sidhi"|"200"|"North Indian,Rajasthani"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/ridhi-sidhi-1-sector-5-salt-lake/info"|"25"|"Quick Bites"|"8am to 3pm,6pm to 1am(Mon-Sun)"|"Average"|"3.4"|"160"
"Beijing Express"|"300"|"Chinese"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/beijing-express-kasba/info"|"25"|"Quick Bites"|"2pm to 230am(Mon-Sun)"|"Average"|"2.9"|"26"
"Combo Man"|"200"|"North Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/combo-man-kasba/info"|"25"|"Quick Bites"|"8am to 3am(Mon-Sun)"|"Average"|"2.6"|"54"
