"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Manokamna Restaurant"|"200"|"Chinese,Sandwich"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/manokamna-restaurant-kasba/info"|"234"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eat Treats & More"|"300"|"Bakery,Desserts"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/eat-treats-more-new-town/info"|"234"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aashirwad"|"200"|"Bengali,North Indian,Chinese"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/aashirwad-maniktala/info"|"234"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon,Tue,Wed,Fri..."|"Average"|"3.2"|"8"
"Chainese Food"|"300"|"Chinese,North Indian,Fast Food"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/chainese-food-bangur/info"|"234"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ganguram's"|"300"|"Mishti"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/gangurams-sector-1-salt-lake/info"|"234"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Vanman Chinese"|"250"|"Chinese,Momos,Fast Food"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/the-vanman-chinese-new-alipore/info"|"234"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"39"
"Heaven For Foodies"|"150"|"Chinese,North Indian,Fast Food"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/heaven-for-foodies-barasat/info"|"234"|"none"|"11am to 1145pm(Mon-Sun)"|"Average"|"3.3"|"46"
"Kitchen Konnection"|"200"|"North Indian,Sandwich"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/kitchen-konnection-liluah-howrah/info"|"234"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Golden Fork"|"250"|"Chinese,Indian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/golden-fork-dum-dum/info"|"234"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"4"
"Little Pingu"|"500"|"Biryani,Bengali,Chinese,Hyderabadi,Kebab"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/little-pingu-jodhpur-park/info"|"234"|"none"|"11am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Average"|"3.2"|"9"
"New Royal Biryani"|"200"|"Biryani"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/new-royal-biryani-entally/info"|"234"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Food & Final"|"200"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/food-final-kaikhali/info"|"234"|"none"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Mousumi Snacks Bar & Caterer"|"300"|"North Indian,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/mousumi-snacks-bar-caterer-behala/info"|"234"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"65"
"Guru Caterer"|"200"|"Fast Food,Bengali"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/guru-caterer-park-circus-area/info"|"234"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bandhan Hotel & Restaurant"|"400"|"Chinese,North Indian,Bengali"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/bandhan-hotel-restaurant-dum-dum/info"|"234"|"Casual Dining"|"730am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
