"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"CIT Cafe"|"800"|"Chinese,Seafood"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/cit-cafe-park-circus-area/info"|"23"|"Casual Dining"|"1145am to 1030pm(Mon-Fri),1145am to 11pm..."|"Very Good"|"4.2"|"1607"
"The Coastal Macha"|"1000"|"Goan,Kerala,Konkan,Maharashtrian"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/the-coastal-macha-hindustan-park/info"|"23"|"Casual Dining"|"12noon to 5pm,7pm to 11pm(Mon,Tue,Wed,Fri..."|"Excellent"|"4.7"|"762"
"Chapter 2"|"1500"|"Continental,Chinese,Seafood,Momos"|"Kolkata"|"Mani Square Mall-- Kankurgachi"|"https://www.zomato.com/kolkata/chapter-2-kankurgachi/info"|"23"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"1794"
"Paramount Sherbats & Syrups"|"350"|"Beverages"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/paramount-sherbats-syrups-college-street/info"|"23"|"Beverage Shop"|"1130am to 10pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.4"|"3089"
"Calcutta Bistro"|"500"|"Chinese,North Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/calcutta-bistro-jadavpur/info"|"23"|"Casual Dining"|"1145am to 1045pm(Mon-Sun)"|"Very Good"|"4.2"|"2969"
"Wood House - The Pet Cafe"|"800"|"Cafe,Mexican"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/wood-house-the-pet-cafe-topsia/info"|"23"|"Café"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"268"
"Punjabee Rasoi"|"900"|"North Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/punjabee-rasoi-kasba/info"|"23"|"Casual Dining"|"Closed(Mon),11am to 1030pm(Tue-Sun)"|"Very Good"|"4.4"|"1972"
"Mum's Kitchen"|"500"|"Biryani,Chinese,North Indian"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/mums-kitchen-beliaghata/info"|"23"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"201"
"Saptapadi"|"800"|"Bengali,Beverages"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/saptapadi-hindustan-park/info"|"23"|"Casual Dining"|"12noon to 4pm,6pm to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"1188"
"Spicery By Sigree"|"800"|"Street Food,North Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/spicery-by-sigree-kasba/info"|"23"|"Casual Dining"|"1230pm to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),4pm..."|"Very Good"|"4.0"|"730"
"Food Rocks Café"|"400"|"Burger,North Indian,Fast Food"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/food-rocks-café-ballygunge/info"|"23"|"none"|"1pm to 1am(Mon-Sun)"|"Good"|"3.6"|"84"
"Kandy Crush"|"300"|"Ice Cream"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/kandy-crush-bhawanipur/info"|"23"|"Dessert Parlor"|"7pm to 3am(Mon-Sun)"|"Good"|"3.7"|"76"
"Deshi B Deshi"|"300"|"North Indian,Chinese"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/deshi-b-deshi-picnic-garden/info"|"23"|"Quick Bites"|"1030am to 4am(Mon-Sun)"|"Average"|"3.2"|"8"
"Bypass Adda Restaurant"|"250"|"North Indian,Chinese"|"Kolkata"|"Ruby Hospital Area"|"https://www.zomato.com/kolkata/bypass-adda-restaurant-ruby-hospital-area/info"|"23"|"Quick Bites"|"1230pm to 3am(Mon-Sun)"|"Average"|"3.3"|"22"
"Kouzina Marine"|"1600"|"North Indian,Asian,Continental,Italian"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/kouzina-marine-sector-1-salt-lake/info"|"23"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Excellent"|"4.7"|"243"
