"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Coffee Bean & Tea Leaf"|"600"|"Cafe,Beverages"|"Kolkata"|"Quest Mall-- Ballygunge"|"https://www.zomato.com/kolkata/the-coffee-bean-tea-leaf-ballygunge/info"|"61"|"Café"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"498"
"Dosa @ Twist"|"300"|"South Indian"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/dosa-@-twist-lake-market-area/info"|"61"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"789"
"New Madras Tiffin"|"400"|"South Indian"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/new-madras-tiffin-hatibagan/info"|"61"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"302"
"Masala Wok By Red Hot Chilli Pepper"|"1000"|"Chinese,North Indian"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/masala-wok-by-red-hot-chilli-pepper-chandni-chowk/info"|"61"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"254"
"Mouchak Sweets"|"400"|"Mishti"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/mouchak-sweets-barasat/info"|"61"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"100"
"The Door 6"|"1200"|"Continental,North Indian"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/the-door-6-park-street-area/info"|"61"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"559"
"Codfather"|"850"|"Continental,Italian,Seafood"|"Kolkata"|"Desapriya Park"|"https://www.zomato.com/kolkata/codfather-desapriya-park/info"|"61"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"1024"
"Jabbrr Afghani"|"350"|"North Indian,Fast Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/jabbrr-afghani-sector-1-salt-lake/info"|"61"|"Quick Bites"|"NA"|"Very Good"|"4.0"|"780"
"Crystal Chimney"|"600"|"Chinese,Tibetan"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/crystal-chimney-chandni-chowk/info"|"61"|"Casual Dining"|"Closed(Mon),12noon to 10pm(Tue-Sun)"|"Very Good"|"4.1"|"601"
"Sabita Restaurant"|"500"|"North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/sabita-restaurant-dum-dum/info"|"61"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.8"|"122"
"Agarwal's Pav Bhaji"|"150"|"Street Food,Momos"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/agarwals-pav-bhaji-girish-park/info"|"61"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"İyi"|"3.8"|"224"
"Raj Restaurant"|"300"|"South Indian,Street Food"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/raj-restaurant-hazra/info"|"61"|"Casual Dining"|"7am to 10pm(Mon-Sun)"|"Good"|"3.9"|"536"
"Bedouin - Sher e Bengal"|"600"|"Chinese,North Indian,Bengali,Biryani"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/bedouin-sher-e-bengal-gariahat/info"|"61"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Baik"|"3.8"|"977"
"Raj Restaurant"|"500"|"Chinese,North Indian,Biryani"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/raj-restaurant-barasat/info"|"61"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"131"
"QFC - Quality Fried Chicken"|"200"|"Fast Food,American"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/qfc-quality-fried-chicken-nagerbazar/info"|"61"|"none"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"72"
