"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Just Sandwich"|"150"|"Fast Food,Beverages"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/just-sandwich-jadavpur/info"|"184"|"Quick Bites"|"9am to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Saima Delight Biryani"|"300"|"Rolls,North Indian"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/saima-delight-biryani-ballygunge/info"|"184"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Adraq by OYO"|"400"|"North Indian"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/adraq-by-oyo-shyam-bazar/info"|"184"|"none"|"(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Sugar & Spice"|"150"|"Bakery"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/the-sugar-spice-shrirampur/info"|"184"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"New Arsalan Biryani House"|"200"|"Biryani"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/new-arsalan-biryani-house-dum-dum/info"|"184"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Junction"|"400"|"Mughlai,Indian"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/food-junction-baguihati/info"|"184"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.3"|"95"
"Riverview Restaurant"|"400"|"North Indian,Chinese"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/riverview-restaurant-uttarpara/info"|"184"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Delights"|"200"|"Fast Food,South Indian"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/delights-theatre-road/info"|"184"|"Quick Bites"|"7am to 8pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"104"
"Cafe Fancy"|"450"|"Italian,South Indian,Fast Food"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/cafe-fancy-kidderpore/info"|"184"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"40"
"Mancherji's"|"350"|"Bengali,Parsi,Rolls"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/mancherjis-1-new-market-area/info"|"184"|"Casual Dining"|"10am to 8pm(Mon-Sun)"|"Good"|"3.6"|"40"
"Tulip's Global Cuisine"|"400"|"Chinese,Thai,Asian,Italian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/tulips-global-cuisine-behala/info"|"184"|"Quick Bites"|"1130am to 1045pm(Mon-Sun)"|"Good"|"3.7"|"143"
"Bijoli Grill Foods Corner"|"300"|"Chinese,Bengali,North Indian"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/bijoli-grill-foods-corner-kalighat/info"|"184"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Kwality La Zabab"|"200"|"Chinese,North Indian,Kebab"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/kwality-la-zabab-barasat/info"|"184"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Poor"|"2.3"|"97"
"Kowloon"|"500"|"Chinese,Tibetan,Asian"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/kowloon-new-alipore/info"|"184"|"Quick Bites"|"1130am to 10pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Average"|"3.4"|"343"
"Kasan - The Flavours Of India"|"800"|"North Indian,Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/kasan-the-flavours-of-india-park-circus-area/info"|"184"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"56"
