"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yes Sir"|"300"|"Chinese,Indian"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/yes-sir-1-uttarpara/info"|"120"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Phoenix Restro Bar"|"800"|"North Indian,Chinese,Continental"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/phoenix-restro-bar-dhakuria/info"|"120"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Bawarchi"|"400"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/bawarchi-entally/info"|"120"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Eureka Snacks"|"400"|"Chinese,North Indian,Fast Food"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/eureka-snacks-new-alipore/info"|"120"|"Quick Bites"|"11am to 2pm,5pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Hunger Games"|"200"|"Fast Food,Sandwich,Burger"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/the-hunger-games-jadavpur/info"|"120"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"39"
"Haji Malang"|"300"|"North Indian,Mughlai"|"Kolkata"|"Howrah Maidan Area"|"https://www.zomato.com/kolkata/haji-malang-howrah-maidan-area/info"|"120"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"100"
"Ah Leung"|"300"|"Chinese"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/ah-leung-tangra/info"|"120"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"26"
"Just Fried"|"250"|"Burger,Fast Food"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/just-fried-kaikhali/info"|"120"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"243"
"Tarang Take Away"|"500"|"North Indian,Chinese,Momos"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/tarang-take-away-sector-3-salt-lake/info"|"120"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"93"
"Dosa Express"|"300"|"South Indian,Fast Food"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/dosa-express-prince-anwar-shah-road/info"|"120"|"none"|"Closed(Mon),8am to 9pm(Tue-Sun)"|"Average"|"3.2"|"17"
"Prince Kitchen"|"250"|"Chinese,Biryani,North Indian"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/prince-kitchen-kankurgachi/info"|"120"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Sheereen & Sristi's Fast Food Centre"|"200"|"Fast Food,Street Food"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/sheereen-sristis-fast-food-centre-sodepur/info"|"120"|"none"|"530pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"296"
"New Royal Biryani"|"200"|"Biryani,Mughlai"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/new-royal-biryani-behala/info"|"120"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"40"
"Nandan Bar & Restaurant"|"600"|"North Indian,Biryani,Chinese,Continental"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/nandan-bar-restaurant-baranagar/info"|"120"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Jawed Biryani House"|"250"|"Biryani"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/jawed-biryani-house-kidderpore/info"|"120"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"17"
