"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Agarwal's Snacks"|"200"|"Street Food,North Indian,Mithai"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/agarwals-snacks-sector-2-salt-lake/info"|"166"|"Quick Bites"|"8am to 12noon,4pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kohinoor Biryani House"|"500"|"Biryani"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/kohinoor-biryani-house-baranagar/info"|"166"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"196"
"Azam Fast Food Centre"|"300"|"Fast Food"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/azam-fast-food-centre-new-market-area/info"|"166"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Deep Hotel & Restaurant"|"250"|"North Indian,Mughlai"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/deep-hotel-restaurant-barasat/info"|"166"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Spice King"|"500"|"Chinese,North Indian"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/spice-king-1-beliaghata/info"|"166"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"88"
"Prity's Kitchen"|"350"|"Chinese,North Indian"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/pritys-kitchen-picnic-garden/info"|"166"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"97"
"Chicken Mafia"|"300"|"North Indian,Rolls"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/chicken-mafia-1-tollygunge/info"|"166"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Koko's Food Joint"|"400"|"Chinese,Street Food,Rolls,Momos"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/kokos-food-joint-southern-avenue/info"|"166"|"Dhaba"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.7"|"32"
"Mini Restaurant"|"450"|"North Indian"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/mini-restaurant-college-street/info"|"166"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.6"|"36"
"Jolly Jecker"|"500"|"Chinese,North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/jolly-jecker-new-town/info"|"166"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"67"
"Fantasy Kitchen"|"300"|"Chinese,North Indian"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/fantasy-kitchen-bangur/info"|"166"|"none"|"11am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yummy Puds"|"550"|"Desserts,Bakery"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/yummy-puds-sector-5-salt-lake/info"|"166"|"Bakery"|"8am to 10pm(Mon-Fri),10am to 8pm(Sat-Sun)"|"Good"|"3.8"|"120"
"PFC"|"200"|"Street Food"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/pfc-baguihati/info"|"166"|"none"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Park Restsurant"|"400"|"Chinese,North Indian"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/park-restsurant-khardah/info"|"166"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"34"
"AFC"|"150"|"Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/afc-new-town/info"|"166"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"57"
