"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Krystal Chopstick"|"800"|"Chinese,Thai,Seafood"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/krystal-chopstick-hindustan-park/info"|"168"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"983"
"Meridian Inn"|"500"|"Chinese,North Indian,Mughlai"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/meridian-inn-kidderpore/info"|"168"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"180"
"Royal Jade Chinese Restaurant"|"550"|"Chinese"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/royal-jade-chinese-restaurant-kasba/info"|"168"|"Casual Dining"|"12noon to 4pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"410"
"Taj Briyani"|"300"|"Biryani"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/taj-briyani-tollygunge/info"|"168"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"50"
"Sagnik"|"200"|"South Indian,Chinese"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/sagnik-hatibagan/info"|"168"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"32"
"The Breakfast"|"400"|"European,Healthy Food,Sandwich,Salad"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/the-breakfast-kasba/info"|"168"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.3"|"68"
"Wolf Of Wok Street"|"400"|"Chinese"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/wolf-of-wok-street-hazra/info"|"168"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"199"
"Abby's Kitchen"|"450"|"North Indian,Chinese,Rolls"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/abbys-kitchen-dum-dum/info"|"168"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"91"
"Hungry Hippo"|"350"|"Fast Food,Beverages"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/hungry-hippo-lake-town/info"|"168"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"119"
"Roti di Potli"|"300"|"North Indian,Pizza,Fast Food"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/roti-di-potli-bangur/info"|"168"|"Quick Bites"|"Closed(Mon),1130am to 230pm,6pm to 930pm..."|"Average"|"3.3"|"56"
"Kerala Kuisine"|"500"|"Kerala,South Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/kerala-kuisine-new-town/info"|"168"|"Casual Dining"|"4pm to 1130pm(Mon),830am to 1130pm(Tue-Sun)"|"Average"|"3.3"|"25"
"Hot Lips"|"350"|"Chinese,North Indian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/hot-lips-dum-dum/info"|"168"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Haldiram's Prabhuji"|"200"|"Mishti,Fast Food"|"Kolkata"|"Hindmotor"|"https://www.zomato.com/kolkata/haldirams-prabhuji-hindmotor/info"|"168"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Flavour of Chennai"|"300"|"South Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/flavour-of-chennai-jadavpur/info"|"168"|"none"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"9"
"Blue Velvet"|"400"|"Fast Food,Bakery"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/blue-velvet-bangur/info"|"168"|"Bakery"|"1030am to 830pm(Mon-Sun)"|"Good"|"3.7"|"23"
