"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wich Craft"|"200"|"Desserts"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/wich-craft-garia/info"|"22"|"Bakery"|"8am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nivedan"|"500"|"Chinese,North Indian"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/nivedan-baghajatin/info"|"22"|"Casual Dining"|"2pm to 1am(Mon-Sun)"|"Average"|"3.0"|"311"
"Diner City"|"300"|"Chinese,North Indian,Continental"|"Kolkata"|"Ruby Hospital Area"|"https://www.zomato.com/kolkata/diner-city-ruby-hospital-area/info"|"22"|"Quick Bites"|"12noon to 4pm,6pm to 4am(Mon-Sun)"|"Average"|"3.2"|"118"
"Royal Grill Live Kitchen"|"500"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/royal-grill-live-kitchen-tollygunge/info"|"22"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Average"|"3.1"|"6"
"The Greedy Owl"|"700"|"Chinese,Burger,Fast Food"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/the-greedy-owl-golf-green/info"|"22"|"none"|"10am to 4am(Mon-Sun)"|"Poor"|"2.3"|"720"
"Cafe ICanFlyy"|"800"|"Cafe,Pizza,Italian"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/cafe-icanflyy-hazra/info"|"22"|"Café"|"Closed(Mon),1130am to 9pm(Tue-Sun)"|"Excellent"|"4.6"|"648"
"Abar Khaboo"|"250"|"Chinese"|"Kolkata"|"Paikpara"|"https://www.zomato.com/kolkata/abar-khaboo-paikpara/info"|"22"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"329"
"Koshe Kosha"|"1000"|"Bengali"|"Kolkata"|"Golpark"|"https://www.zomato.com/kolkata/koshe-kosha-golpark/info"|"22"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"1120"
"ACS Chinese Flavour"|"250"|"Chinese"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/acs-chinese-flavour-wellesley/info"|"22"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"659"
"The Beanshot Cafe"|"500"|"Cafe,Continental,Italian,Mexican,Pizza"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/the-beanshot-cafe-garia/info"|"22"|"Café"|"1130am to 10pm(Mon-Sun)"|"Excellent"|"4.5"|"224"
"Balaram Mullick & Radharaman Mullick Sweets"|"300"|"Mishti"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/balaram-mullick-radharaman-mullick-sweets-bhawanipur/info"|"22"|"Sweet Shop"|"7am to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"1438"
"Kasturi Restaurant"|"600"|"Bengali,Bangladeshi"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/kasturi-restaurant-new-market-area/info"|"22"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"962"
"New Paul Dhaba"|"400"|"North Indian,Biryani,Chinese"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/new-paul-dhaba-maniktala/info"|"22"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"1113"
"Roll Man"|"150"|"Rolls,Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/roll-man-jadavpur/info"|"22"|"none"|"5pm to 3am(Mon-Sun)"|"Average"|"3.4"|"104"
"La Cocina"|"500"|"Chinese,Fast Food,Continental"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/la-cocina-jadavpur/info"|"22"|"Casual Dining"|"11am to 4pm,6pm to 5am(Mon-Sun)"|"Average"|"3.2"|"31"
