"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Tea Factory"|"600"|"Cafe"|"Kolkata"|"Chowringhee"|"https://www.zomato.com/kolkata/the-tea-factory-chowringhee/info"|"103"|"Café"|"10am to 10pm(Mon-Fri),10am to 1030pm(Sat-Sun)"|"Good"|"3.7"|"179"
"Zaid Food Dot Com"|"300"|"Biryani,North Indian,Chinese"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/zaid-food-dot-com-entally/info"|"103"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Siam 37"|"500"|"Chinese,Thai,Momos"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/siam-37-prince-anwar-shah-road/info"|"103"|"none"|"1pm to 11pm(Mon-Thu),1pm to 1130pm(Fri-Sun)"|"Good"|"3.9"|"58"
"The 99"|"600"|"Chinese,North Indian"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/the-99-barasat/info"|"103"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"48"
"D-Den"|"700"|"Cafe,Fast Food"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/d-den-new-market-area/info"|"103"|"Café"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"338"
"Thalaivaa"|"200"|"South Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/thalaivaa-1-behala/info"|"103"|"Quick Bites"|"8am to 11am,130pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"The Super Snack Bar"|"350"|"Beverages,South Indian,Fast Food"|"Kolkata"|"Loudon Street Area"|"https://www.zomato.com/kolkata/the-super-snack-bar-loudon-street-area/info"|"103"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"179"
"Kalapata"|"450"|"Bengali"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/kalapata-lake-market-area/info"|"103"|"Quick Bites"|"1130am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"206"
"PP's Kitchen"|"400"|"Fast Food,Chinese,Beverages"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/pps-kitchen-bangur/info"|"103"|"Café"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"130"
"Dubbawala Street Cafe"|"400"|"Chinese,Fast Food,North Indian"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/dubbawala-street-cafe-sodepur/info"|"103"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"109"
"The Dragon's Kitchen"|"300"|"Chinese,Momos"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/the-dragons-kitchen-new-alipore/info"|"103"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"2.7"|"115"
"Koko Chino"|"450"|"Chinese,Thai,Momos"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/koko-chino-jadavpur/info"|"103"|"none"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"268"
"Arroz-a-Casa"|"500"|"Chinese,North Indian,Continental"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/arroz-a-casa-barasat/info"|"103"|"none"|"11am to 12midnight(Mon-Tue),11am to 11pm(Wed-Sun)"|"Average"|"3.4"|"61"
"Haji Shaheb"|"300"|"Biryani,North Indian"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/haji-shaheb-bhawanipur/info"|"103"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"582"
"Shah's Kitchen"|"300"|"North Indian"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/shahs-kitchen-camac-street-area/info"|"103"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.7"|"120"
