"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Randhuni Home Delivery"|"300"|"Bengali,Chinese,Continental,Mughlai"|"Kolkata"|"Thakur Pukur"|"https://www.zomato.com/kolkata/randhuni-home-delivery-thakur-pukur/info"|"160"|"none"|"930am to 1030am,1130am to 230pm,730pm to ..."|"Average"|"3.4"|"26"
"Chocolat-E-Du-Monde"|"500"|"Fast Food,Bakery,Beverages"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/chocolat-e-du-monde-hazra/info"|"160"|"none"|"12noon to 830pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Aahar-E-Kolkata"|"350"|"Bengali,Seafood,North Indian"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/aahar-e-kolkata-baghajatin/info"|"160"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"38"
"Aafgani Dhaba"|"400"|"North Indian,Mughlai"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/aafgani-dhaba-sodepur/info"|"160"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"21"
"Wow Bangla"|"500"|"Bengali"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/wow-bangla-kalighat/info"|"160"|"none"|"1130am to 4pm,630pm to 10pm(Mon-Sat),1230pm..."|"Good"|"3.7"|"53"
"RK Roll"|"200"|"Rolls"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/rk-roll-new-town/info"|"160"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"New Poulami Sweets"|"150"|"Mishti"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/new-poulami-sweets-behala/info"|"160"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Liu's Kitchen"|"500"|"Chinese"|"Kolkata"|"Bow Bazar"|"https://www.zomato.com/kolkata/lius-kitchen-bow-bazar/info"|"160"|"Casual Dining"|"Closed(Mon),12noon to 3pm,6pm to 10pm(Tue-Sun)"|"Average"|"3.3"|"12"
"D Sapphire Restaurant"|"450"|"Chinese,Kebab,Biryani,Rolls"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/d-sapphire-restaurant-kaikhali/info"|"160"|"Casual Dining"|"1pm to 1130pm(Mon-Sun)"|"Average"|"2.8"|"220"
"Gourav Food Corner"|"400"|"Fast Food"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/gourav-food-corner-baguihati/info"|"160"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"57"
"Hungryy Birdz"|"250"|"Chinese,North Indian,Rolls"|"Kolkata"|"Thakur Pukur"|"https://www.zomato.com/kolkata/hungryy-birdz-1-thakur-pukur/info"|"160"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"220"
"The Ahare Bahare Kitchen"|"500"|"Bengali"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/the-ahare-bahare-kitchen-behala/info"|"160"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"306"
"OCEANIA"|"1100"|"North Indian,Chinese"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/oceania-southern-avenue/info"|"160"|"Casual Dining"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"135"
"The Young Mug"|"200"|"Pizza,Burger,Momos"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/the-young-mug-1-hatibagan/info"|"160"|"Quick Bites"|"10am to 10pm(Mon-Sat),2pm to 10pm(Sun)"|"Good"|"3.6"|"87"
"Ridhi Sidhi"|"350"|"Fast Food,North Indian,South Indian,Street Food,Beverages"|"Kolkata"|"Chowringhee"|"https://www.zomato.com/kolkata/ridhi-sidhi-chowringhee/info"|"160"|"Casual Dining"|"11am to 10pm(Mon-Sat),11am to 1030pm(Sun)"|"Average"|"3.3"|"202"
