"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lal's Kitchen"|"300"|"Chinese,Rolls,Momos"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/lals-kitchen-ajoy-nagar/info"|"130"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Asmani Biriyani"|"200"|"Biryani,North Indian"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/asmani-biriyani-rishra/info"|"130"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Rima's"|"400"|"North Indian,Rolls,Chinese,Kebab,Mughlai"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/rimas-uttarpara/info"|"130"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Papa Bison"|"250"|"American,Burger,Hot dogs"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/papa-bison-1-new-town/info"|"130"|"none"|"2pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chick n Chips"|"150"|"Fast Food"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/chick-n-chips-baranagar/info"|"130"|"none"|"1pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Haveli"|"1200"|"North Indian,Chinese"|"Kolkata"|"Saltee-- Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/haveli-sector-2-salt-lake/info"|"130"|"Casual Dining"|"12noon to 330pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"409"
"Delhi Kebab House"|"400"|"Kebab,Biryani"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/delhi-kebab-house-1-behala/info"|"130"|"none"|"12noon to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"26"
"Lazeezo"|"550"|"North Indian,Rolls"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/lazeezo-park-street-area/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Mr Ching's"|"300"|"Chinese,Thai,Tibetan"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/mr-chings-gariahat/info"|"130"|"Quick Bites"|"Closed(Mon),1pm to 12midnight(Tue-Sun)"|"Average"|"3.2"|"12"
"The Conclusion"|"650"|"Chinese,North Indian"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/the-conclusion-kaikhali/info"|"130"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"18"
"Hunger's Adda"|"500"|"Fast Food,Sandwich,Burger,Hot dogs,Roast Chicken"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/hungers-adda-behala/info"|"130"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cane Crush"|"150"|"Beverages,Fast Food"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/cane-crush-new-alipore/info"|"130"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"34"
"The Stomach Filler"|"500"|"North Indian,Chinese,Street Food"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/the-stomach-filler-picnic-garden/info"|"130"|"Quick Bites"|"1130am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.5"|"44"
"Papa Chow Express"|"300"|"Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/papa-chow-express-sector-5-salt-lake/info"|"130"|"none"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Akshay Aahar"|"500"|"North Indian,Chinese,Fast Food,Mughlai"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/akshay-aahar-kasba/info"|"130"|"Casual Dining"|"11am to 11pm(Mon-Thu),11am to 1145pm(Fri-Sun)"|"Average"|"3.4"|"29"
