"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pradhan N Choudhury's Kitchen"|"300"|"Fast Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/pradhan-n-choudhurys-kitchen-2-kestopur/info"|"226"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"GST - Grilled Sandwich Toast"|"300"|"Fast Food,Burger,Sandwich"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/gst-grilled-sandwich-toast-lake-town/info"|"226"|"none"|"3pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"22"
"Munia's Kitchen"|"200"|"North Indian,Bengali,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/munias-kitchen-dum-dum/info"|"226"|"none"|"6pm to 11pm(Mon-Sat),125pm to 4pm(Sun)"|"Average"|"3.3"|"33"
"The Baking Point"|"300"|"Desserts,Fast Food"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/the-baking-point-hazra/info"|"226"|"Dessert Parlor"|"11am to 8pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Food Miracle"|"150"|"South Indian,Chinese,Fast Food"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/food-miracle-ajoy-nagar/info"|"226"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"2.9"|"59"
"Momo Express"|"200"|"Tibetan,Chinese,Momos"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/momo-express-1-kasba/info"|"226"|"none"|"2pm to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"68"
"Swade Allade"|"300"|"Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/swade-allade-dum-dum/info"|"226"|"Quick Bites"|"12noon to 3pm,5pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Cafe Saffron"|"400"|"Chinese,North Indian,Biryani"|"Kolkata"|"Kalindi"|"https://www.zomato.com/kolkata/cafe-saffron-kalindi/info"|"226"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Nawabi Tadka @ Rahim's"|"300"|"North Indian,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/nawabi-tadka-@-rahims-behala/info"|"226"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"117"
"Bhojan Spicy Hotel"|"300"|"Chinese,North Indian"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/bhojan-spicy-hotel-maniktala/info"|"226"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Dalhousie Square"|"800"|"North Indian,Continental,Chinese"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/dalhousie-square-dalhousie-bbd-bagh/info"|"226"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"62"
"Dasabhuja"|"800"|"Bengali"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/dasabhuja-dalhousie-bbd-bagh/info"|"226"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"139"
"Asmi's Kitchen"|"500"|"Bengali,North Indian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/asmis-kitchen-dum-dum/info"|"226"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"39"
"Fresh Lime Catering Services"|"150"|"Bengali"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/fresh-lime-catering-services-santoshpur/info"|"226"|"none"|"12noon to 3pm,8pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Welex Food Company"|"200"|"Biryani,North Indian"|"Kolkata"|"Science City Area"|"https://www.zomato.com/kolkata/welex-food-company-science-city-area/info"|"226"|"none"|"8am to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
