"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Red Xpress"|"1300"|"Chinese,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/red-xpress-sector-5-salt-lake/info"|"39"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"536"
"New Paul Dhaba Veggie Hub"|"350"|"North Indian,Chinese"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/new-paul-dhaba-veggie-hub-maniktala/info"|"39"|"Dhaba"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"705"
"House of Health"|"350"|"Juices,Beverages,Healthy Food"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/house-of-health-ballygunge/info"|"39"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krispies by Cassoulet"|"200"|"North Indian,Street Food,Fast Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/krispies-by-cassoulet-kestopur/info"|"39"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"214"
"Classic Fast Food Centre"|"200"|"Chinese"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/classic-fast-food-centre-1-baranagar/info"|"39"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"149"
"Banalata"|"700"|"Italian,Chinese,North Indian,South Indian"|"Kolkata"|"Science City Area"|"https://www.zomato.com/kolkata/banalata-science-city-area/info"|"39"|"Casual Dining"|"24"|"Average"|"2.8"|"9"
"Pie In The Sky"|"300"|"Desserts"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/pie-in-the-sky-lake-town/info"|"39"|"none"|"24"|"Average"|"3.3"|"10"
"Kung Pao"|"700"|"Chinese,Thai"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/kung-pao-jodhpur-park/info"|"39"|"Casual Dining"|"24"|"Average"|"2.8"|"9"
"Jugaad Bangla"|"400"|"Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/jugaad-bangla-park-circus-area/info"|"39"|"none"|"12midnight to 4am(Mon),6pm to 12midnight..."|"Average"|"3.4"|"167"
"The Bengal Ghorana"|"1000"|"Bengali"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/the-bengal-ghorana-bhawanipur/info"|"39"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Maharaj Dhava"|"300"|"North Indian,Chinese,Bengali"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/maharaj-dhava-golf-green/info"|"39"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Gourmet Bakers"|"550"|"Bakery"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/gourmet-bakers-paddapukur/info"|"39"|"Bakery"|"10am to 1am(Mon-Sun)"|"Good"|"3.8"|"109"
"That Food Truck Express"|"250"|"Fast Food,Chinese,Street Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/that-food-truck-express-sector-1-salt-lake/info"|"39"|"none"|"12noon to 130am(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Average"|"3.0"|"8"
"Calcutta Canteen"|"200"|"Bengali"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/calcutta-canteen-tollygunge/info"|"39"|"Casual Dining"|"11am to 11pm(Mon-Thu),11am to 1am(Fri-Sun)"|"Average"|"3.2"|"6"
"Spum Water"|"250"|"North Indian,Chinese"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/spum-water-kalikapur/info"|"39"|"none"|"1pm to 1am(Mon-Sun)"|"Average"|"3.0"|"5"
