"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ali's Pan"|"500"|"North Indian,Mughlai,Kebab"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/alis-pan-ballygunge/info"|"170"|"none"|"830am to 830pm(Mon-Sun)"|"Good"|"3.6"|"73"
"Spice Garden"|"750"|"Chinese,North Indian"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/spice-garden-elgin/info"|"170"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.4"|"32"
"A Sweet Surrrender"|"150"|"Bakery,Desserts"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/a-sweet-surrrender-new-town/info"|"170"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.0"|"121"
"Sky Green Rooftop"|"600"|"North Indian,South Indian"|"Kolkata"|"Minto Park"|"https://www.zomato.com/kolkata/sky-green-rooftop-minto-park/info"|"170"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Royal Bengal Dhaba"|"600"|"North Indian,Chinese"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/royal-bengal-dhaba-khardah/info"|"170"|"Dhaba"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Moments"|"700"|"North Indian,Mughlai,Chinese"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/moments-kalikapur/info"|"170"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.6"|"62"
"Ashma Fast Food"|"350"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/ashma-fast-food-esplanade/info"|"170"|"Casual Dining"|"1230pm to 9pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Momozing"|"200"|"Momos,Fast Food"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/momozing-1-nagerbazar/info"|"170"|"Quick Bites"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.2"|"4"
"The Boulangerie"|"300"|"Bakery,Desserts"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/the-boulangerie-dum-dum/info"|"170"|"none"|"11am to 8pm(Mon-Sun)"|"Average"|"3.4"|"28"
"One Up"|"500"|"Chinese,Fast Food,Continental"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/one-up-kestopur/info"|"170"|"Casual Dining"|"1pm to 10pm(Mon-Fri),12noon to 10pm(Sat-Sun)"|"Average"|"3.4"|"85"
"Chox"|"200"|"Bakery"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/chox-barasat/info"|"170"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolkata Thali Wala"|"250"|"North Indian,Chinese"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/kolkata-thali-wala-dhakuria/info"|"170"|"none"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bangali Bhoj & Arfa Restaurant"|"300"|"Bengali,Indian"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/bangali-bhoj-arfa-restaurant-esplanade/info"|"170"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Mandarin Gourmet"|"500"|"Chinese,Tibetan"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/mandarin-gourmet-tangra/info"|"170"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"109"
"Corner Cafe"|"250"|"Pizza,Fast Food,Street Food"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/corner-cafe-elgin/info"|"170"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"114"
