"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Meher Caterers"|"600"|"Parsi"|"Kolkata"|"Bow Bazar"|"https://www.zomato.com/kolkata/meher-caterers-bow-bazar/info"|"110"|"Casual Dining"|"11am to 8pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Banchharam's"|"150"|"Mishti"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/banchharams-1-shrirampur/info"|"110"|"Sweet Shop"|"10am to 930pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Agarwal Kitchen"|"200"|"North Indian"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/agarwal-kitchen-sector-3-salt-lake/info"|"110"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"11"
"AFC - Awesome Food Corner"|"300"|"Fast Food"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/afc-awesome-food-corner-girish-park/info"|"110"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"26"
"Giani Da Dhaba"|"500"|"North Indian"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/giani-da-dhaba-barasat/info"|"110"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"73"
"Haju's Darbar"|"450"|"Chinese,Fast Food"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/hajus-darbar-esplanade/info"|"110"|"Casual Dining"|"12noon to 930pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"59"
"Kwality"|"900"|"North Indian,Mughlai,Continental"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/kwality-park-street-area/info"|"110"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"695"
"Nirmala Snacks"|"300"|"North Indian,Chinese,Rolls,Momos"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/nirmala-snacks-bangur/info"|"110"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"76"
"Sitaram's"|"150"|"Desserts,Street Food"|"Kolkata"|"Howrah Station Area"|"https://www.zomato.com/kolkata/sitarams-howrah-station-area-howrah/info"|"110"|"Sweet Shop"|"6am to 1150pm(Mon,Tue,Wed,Fri,Sat,Sun),6am..."|"Good"|"3.6"|"317"
"Biriyani Bar"|"300"|"Biryani,Chinese,North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/biriyani-bar-new-town/info"|"110"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.7"|"174"
"Q33"|"800"|"Cafe,Salad"|"Kolkata"|"Quest Mall-- Ballygunge"|"https://www.zomato.com/kolkata/q33-ballygunge/info"|"110"|"Café"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"564"
"Aatithya"|"600"|"Chinese,Bengali"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/aatithya-lake-town/info"|"110"|"Casual Dining"|"1030am to 330pm,5pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"138"
"New Khana Khazana"|"500"|"Chinese,North Indian"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/new-khana-khazana-maniktala/info"|"110"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Moghlai Village"|"400"|"Chinese,North Indian"|"Kolkata"|"Narendra Pur"|"https://www.zomato.com/kolkata/moghlai-village-narendra-pur/info"|"110"|"none"|"130pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"245"
"Benjamin Bangalee"|"600"|"Bengali,Chinese,Seafood,Continental,Momos"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/benjamin-bangalee-behala/info"|"110"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"387"
