"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Bala Kitchen"|"300"|"Chinese,North Indian,Rolls"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/new-bala-kitchen-kestopur/info"|"152"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Paramparaa"|"700"|"North Indian,Chinese"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/paramparaa-bangur/info"|"152"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"133"
"Bindass Restaurant"|"300"|"North Indian,Street Food"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/bindass-restaurant-topsia/info"|"152"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"53"
"Hola!"|"800"|"North Indian,Chinese,South Indian,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/hola-new-town/info"|"152"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"137"
"New Rangeela Dhaba"|"300"|"North Indian,Chinese,Momos"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/new-rangeela-dhaba-chinar-park/info"|"152"|"Dhaba"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"146"
"Pyknic"|"400"|"Fast Food"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/pyknic-sodepur/info"|"152"|"Quick Bites"|"7am to 3am(Mon-Sun)"|"Average"|"3.0"|"28"
"Delhi Food Factory"|"700"|"North Indian"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/delhi-food-factory-park-circus-area/info"|"152"|"none"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll Center"|"200"|"Street Food,North Indian,Chinese,Rolls"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/roll-center-camac-street-area/info"|"152"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Angan Bar And Restaurant"|"600"|"Biryani,Mughlai,Chinese"|"Kolkata"|"Kadamtala"|"https://www.zomato.com/kolkata/angan-bar-and-restaurant-kadamtala/info"|"152"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"162"
"Jana's Dhaba"|"700"|"North Indian,Chinese"|"Kolkata"|"Sector 4-- Salt Lake"|"https://www.zomato.com/kolkata/janas-dhaba-sector-4-salt-lake/info"|"152"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"41"
"The French Loaf"|"600"|"Bakery"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/the-french-loaf-kaikhali/info"|"152"|"Bakery"|"830am to 10pm(Mon-Sun)"|"Good"|"3.6"|"31"
"New Kalpana Mistanna Bhander"|"200"|"Mishti"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/new-kalpana-mistanna-bhander-prince-anwar-shah-road/info"|"152"|"Sweet Shop"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"13"
"The Flavours Of Calcutta"|"500"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/the-flavours-of-calcutta-lake-town/info"|"152"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"48"
"Cherry On Top"|"500"|"Bakery"|"Kolkata"|"Ichapur"|"https://www.zomato.com/kolkata/cherry-on-top-ichapur-howrah/info"|"152"|"none"|"8am to 9pm(Mon-Sun)"|"Average"|"3.3"|"19"
"The Dessert Box"|"500"|"Desserts"|"Kolkata"|"Science City Area"|"https://www.zomato.com/kolkata/the-dessert-box-science-city-area/info"|"152"|"Dessert Parlor"|"9am to 7pm(Mon-Sun)"|"Average"|"3.4"|"36"
