"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ahare Bahare"|"400"|"Bengali,Bangladeshi,South Indian,Chinese,Fast Food,Momos"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/ahare-bahare-behala/info"|"86"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"468"
"The Kitchen"|"450"|"North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/the-kitchen-dum-dum/info"|"86"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"269"
"Arabian Grill N Wraps"|"400"|"Arabian,Lebanese,Wraps"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/arabian-grill-n-wraps-ajoy-nagar/info"|"86"|"Kiosk"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"82"
"Crazy 4 Cakes"|"200"|"Desserts,Bakery,Fast Food"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/crazy-4-cakes-theatre-road/info"|"86"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Petukk"|"300"|"North Indian,Chinese"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/petukk-chinar-park/info"|"86"|"none"|"12noon to 11pm(Mon-Sun)"|"Bom"|"3.8"|"369"
"Ambrosia Restaurant & Bar"|"900"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/ambrosia-restaurant-bar-sector-1-salt-lake/info"|"86"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"221"
"Kona Dukan - Stock Exchange Tea Stall"|"200"|"Tea,Street Food"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/kona-dukan-stock-exchange-tea-stall-dalhousie-bbd-bagh/info"|"86"|"Beverage Shop"|"5am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"52"
"Marhaba"|"650"|"North Indian,Chinese"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/marhaba-dhakuria/info"|"86"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"300"
"Food Diaries"|"300"|"Chinese,North Indian,Mughlai"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/food-diaries-2-sodepur/info"|"86"|"none"|"Closed(Mon),1pm to 1030pm(Tue-Sun)"|"Good"|"3.6"|"61"
"Bombay Rolls"|"200"|"Rolls,Fast Food"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/bombay-rolls-wellesley/info"|"86"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Dada Haji Super Biryani"|"200"|"North Indian,Biryani"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/dada-haji-super-biryani-dum-dum/info"|"86"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Oasis"|"400"|"Chinese,Fast Food,Beverages"|"Kolkata"|"GT Road"|"https://www.zomato.com/kolkata/the-oasis-gt-road-howrah/info"|"86"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Waldorf"|"1000"|"Chinese,Asian"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/waldorf-park-street-area/info"|"86"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"471"
"Annapurna Restaurant"|"500"|"Mughlai,Chinese"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/annapurna-restaurant-baguihati/info"|"86"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Hotel Sidheshwari Ashram"|"150"|"Bengali,North Indian,Mughlai"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/hotel-sidheshwari-ashram-new-market-area/info"|"86"|"Quick Bites"|"9am to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"134"
