"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swad Restaurant"|"400"|"North Indian,Chinese"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/swad-restaurant-maniktala/info"|"94"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"74"
"Loaf Espresso"|"600"|"Cafe,Fast Food"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/loaf-espresso-bangur/info"|"94"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"215"
"New Mirch Masala"|"300"|"North Indian,Chinese"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/new-mirch-masala-shibpur-howrah/info"|"94"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"168"
"Teekha"|"1000"|"North Indian,Chinese,Italian"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/teekha-ballygunge/info"|"94"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"437"
"Jashoda Mistanna Bhandar"|"100"|"Mishti,Mithai,Fast Food"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/jashoda-mistanna-bhandar-taltala/info"|"94"|"Sweet Shop"|"6am to 930pm(Mon-Sun)"|"Good"|"3.8"|"97"
"Sharma Snacks"|"200"|"Street Food,Fast Food,Mishti"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/sharma-snacks-lake-town/info"|"94"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.7"|"153"
"Ritu's CAKE SHOPPE"|"500"|"Bakery"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/ritus-cake-shoppe-khardah/info"|"94"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"78"
"Goofys Chicken Shack"|"400"|"Fast Food"|"Kolkata"|"Bally"|"https://www.zomato.com/kolkata/goofys-chicken-shack-bally-howrah/info"|"94"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"68"
"Belaranir Rannaghar"|"500"|"Bengali,North Indian"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/belaranir-rannaghar-garia/info"|"94"|"none"|"12noon to 8pm(Mon-Sun)"|"Good"|"3.5"|"77"
"Vaahjee Pure Vegetarian Restaurant"|"300"|"North Indian,Desserts"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/vaahjee-pure-vegetarian-restaurant-new-town/info"|"94"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.1"|"99"
"Oye Wrap"|"350"|"Wraps,Fast Food,Sandwich,Beverages"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/oye-wrap-santoshpur/info"|"94"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"47"
"Bay Bay's"|"800"|"Continental,Seafood,Asian,North Indian"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/bay-bays-ballygunge/info"|"94"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"109"
"Namotsav"|"600"|"Desserts,Fast Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/namotsav-sector-1-salt-lake/info"|"94"|"Dessert Parlor"|"7am to 9pm(Mon-Sun)"|"Good"|"3.9"|"108"
"Devilicios Cafe"|"500"|"Fast Food,Continental,Cafe"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/devilicios-cafe-garia/info"|"94"|"Café"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.5"|"53"
"Momozing"|"200"|"Momos"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/momozing-dum-dum/info"|"94"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"37"
