"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Foodiez"|"250"|"Fast Food"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/the-foodiez-kidderpore/info"|"98"|"none"|"430pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"166"
"Chennai Square"|"500"|"South Indian,Continental"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/chennai-square-kaikhali/info"|"98"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"171"
"Apanjan Kalighat"|"400"|"Chinese,North Indian,Mughlai"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/apanjan-kalighat-naktala/info"|"98"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Bangasree Restaurant"|"250"|"Chinese"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/bangasree-restaurant-bhawanipur/info"|"98"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"61"
"Little Kathmandu"|"200"|"Fast Food"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/little-kathmandu-kasba/info"|"98"|"Quick Bites"|"830am to 130pm,430pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Momo Hut"|"300"|"Chinese,Tibetan,Momos"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/momo-hut-dum-dum/info"|"98"|"Casual Dining"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"176"
"Paradise"|"400"|"Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/paradise-behala/info"|"98"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"225"
"Neelachal"|"300"|"Chinese,North Indian"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/neelachal-shyam-bazar/info"|"98"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.2"|"51"
"Penguin Inn"|"450"|"Chinese,North Indian,Biryani"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/penguin-inn-khardah/info"|"98"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"528"
"Blue Sky Cafe"|"650"|"Cafe,Chinese,Italian,North Indian,Juices,Momos"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/blue-sky-cafe-new-market-area/info"|"98"|"Café"|"8am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"1128"
"Kocoa Mania"|"500"|"Bakery,Desserts"|"Kolkata"|"Chowringhee"|"https://www.zomato.com/kolkata/kocoa-mania-chowringhee/info"|"98"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.9"|"80"
"Diamond Hotel and Restaurant"|"350"|"Biryani,North Indian,Chinese"|"Kolkata"|"Howrah Station Area"|"https://www.zomato.com/kolkata/diamond-hotel-and-restaurant-howrah-station-area-howrah/info"|"98"|"Casual Dining"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"157"
"Crazy Food"|"300"|"Chinese,Fast Food"|"Kolkata"|"Kadamtala"|"https://www.zomato.com/kolkata/crazy-food-kadamtala-howrah/info"|"98"|"none"|"12noon to 3pm,5pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"88"
"99 The Multicuisine Restaurant"|"650"|"North Indian,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/99-the-multicuisine-restaurant-new-town/info"|"98"|"Fine Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"109"
"Hotshot Meals"|"250"|"North Indian,Biryani,Rolls"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/hotshot-meals-new-town/info"|"98"|"none"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"146"
