"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Golden Chopstick"|"750"|"Chinese,Thai"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/golden-chopstick-garia/info"|"219"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"60"
"Dhungro"|"550"|"Tibetan,Chinese"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/dhungro-kaikhali/info"|"219"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"39"
"Hungry Kya?"|"400"|"Chinese,North Indian"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/hungry-kya-kalighat/info"|"219"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"34"
"Bysha"|"450"|"Cafe,Chinese,Continental"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/bysha-hindustan-park/info"|"219"|"Café"|"12noon to 930pm(Mon-Sun)"|"Average"|"3.4"|"38"
"CakeWalk"|"500"|"Bakery"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/cakewalk-sector-3-salt-lake/info"|"219"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mangalam"|"300"|"North Indian,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/mangalam-barasat/info"|"219"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Mark Restaurant"|"650"|"North Indian,Chinese"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/the-mark-restaurant-new-market-area/info"|"219"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Brojonath Grand Sons"|"150"|"Street Food,Mishti"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/brojonath-grand-sons-shibpur-howrah/info"|"219"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Cafe"|"200"|"South Indian,Fast Food"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/sai-cafe-hazra/info"|"219"|"none"|"830am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Oven Fresh Cakery"|"400"|"Bakery"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/oven-fresh-cakery-behala/info"|"219"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotpot Tiffin"|"300"|"North Indian"|"Kolkata"|"Kalindi"|"https://www.zomato.com/kolkata/hotpot-tiffin-kalindi/info"|"219"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lucknow Biryani"|"300"|"Biryani"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/lucknow-biryani-college-street/info"|"219"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"2.8"|"17"
"The Bakers Delight"|"400"|"Bakery,Desserts"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/the-bakers-delight-lake-gardens/info"|"219"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bajrangbali Veg Kitchen"|"300"|"North Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/bajrangbali-veg-kitchen-behala/info"|"219"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Fast Food Centre"|"500"|"Fast Food"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/tasty-fast-food-centre-behala/info"|"219"|"Quick Bites"|"1030am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
