"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tasty Corner"|"300"|"Street Food,Mithai"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/tasty-corner-ballygunge/info"|"83"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"571"
"Naushijaan"|"500"|"North Indian,Awadhi,Mughlai"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/naushijaan-kasba/info"|"83"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.6"|"806"
"Glacé Patisserie"|"450"|"Bakery,Desserts"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/glacé-patisserie-ballygunge/info"|"83"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Very Good"|"4.1"|"363"
"Mangalam Snacks"|"200"|"Fast Food"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/mangalam-snacks-chinar-park/info"|"83"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Foodizo"|"200"|"Fast Food,Italian,Beverages"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/foodizo-new-market-area/info"|"83"|"Quick Bites"|"12noon to 930pm(Mon-Sat),1pm to 930pm(Sun)"|"Good"|"3.8"|"287"
"Sumi's Kitchen"|"350"|"Biryani,Chinese,North Indian,Rolls,Mughlai,Kebab"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/sumis-kitchen-behala/info"|"83"|"Casual Dining"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"196"
"Saheb Fast Food Centre"|"250"|"Biryani"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/saheb-fast-food-centre-nagerbazar/info"|"83"|"none"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"192"
"The Blend Cafe"|"550"|"Cafe"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/the-blend-cafe-gariahat/info"|"83"|"Café"|"11am to 12midnight(Mon-Fri),11am to 1am(Sat-Sun)"|"Very Good"|"4.0"|"47"
"Ricelicious"|"250"|"North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/ricelicious-sector-5-salt-lake/info"|"83"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.6"|"63"
"New Star Haji Biryani"|"350"|"Biryani,Chinese,Mughlai"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/new-star-haji-biryani-kona-exp-way-howrah/info"|"83"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"49"
"Momzter's Healthy Bakes"|"250"|"Bakery"|"Kolkata"|"Alipore"|"https://www.zomato.com/kolkata/momzters-healthy-bakes-alipore/info"|"83"|"Bakery"|"9am to 7pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Royal Biryani And Chap"|"250"|"Biryani,Fast Food"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/royal-biryani-and-chap-1-garia/info"|"83"|"none"|"Closed(Mon),1230pm to 11pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Oasis"|"900"|"Continental,Desserts,North Indian,Chinese"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/oasis-park-street-area/info"|"83"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"849"
"Ajanta Hotel"|"450"|"North Indian,Fast Food"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/ajanta-hotel-bhawanipur/info"|"83"|"Quick Bites"|"730am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"188"
"Jai Jawan Stall"|"300"|"North Indian,Chinese"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/jai-jawan-stall-sector-2-salt-lake/info"|"83"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"155"
