"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hariyali"|"250"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/hariyali-baguihati/info"|"250"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Banchharam's"|"150"|"Mishti"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/banchharams-shrirampur/info"|"250"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"The Bhukhara"|"250"|"North Indian,Chinese"|"Kolkata"|"Belur"|"https://www.zomato.com/kolkata/the-bhukhara-belur-howrah/info"|"250"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Flavours Restaurant"|"300"|"Chinese"|"Kolkata"|"Bally"|"https://www.zomato.com/kolkata/flavours-restaurant-bally-howrah/info"|"250"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"6"
"Nawab Resturant"|"300"|"Biryani"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/nawab-resturant-new-town/info"|"250"|"none"|"1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Hotel"|"200"|"Bengali"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/annapurna-hotel-tangra/info"|"250"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"E-Restaurant"|"300"|"North Indian,Chinese,Rolls,Street Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/e-restaurant-1-kestopur/info"|"250"|"none"|"Closed(Mon),12noon to 430pm,630pm to 11pm..."|"Average"|"3.3"|"13"
"Spice It Up"|"400"|"South Indian,Chinese"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/spice-it-up-4-kankurgachi/info"|"250"|"Casual Dining"|"8am to 10pm(Mon-Wed),9am to 8pm(Thu-Sun)"|"Average"|"3.2"|"14"
"Food Baskett"|"500"|"Fast Food"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/food-baskett-baghajatin/info"|"250"|"none"|"1pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Guddu Cafe"|"300"|"Chinese,North Indian,Bengali,Fast Food"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/guddu-cafe-sector-2-salt-lake/info"|"250"|"none"|"NA"|"None"|"Opening"|"Opening"
"Foodhub"|"300"|"Chinese,Indian"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/foodhub-jodhpur-park/info"|"250"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kashundi"|"500"|"North Indian,Bengali"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/kashundi-prince-anwar-shah-road/info"|"250"|"Casual Dining"|"830am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"MY LUNCHBOX"|"300"|"Bengali,Chinese,North Indian,Rolls,Sandwich,Wraps"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/my-lunchbox-new-town/info"|"250"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gunjan Bakers"|"150"|"Bakery"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/gunjan-bakers-baranagar/info"|"250"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BNB Food Experiences"|"500"|"Continental,Italian"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/bnb-food-experiences-1-lake-town/info"|"250"|"none"|"10am to 8pm(Mon-Sun)"|"Good"|"3.5"|"13"
