"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shampa's Kitchen"|"600"|"Bengali,Desserts"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/shampas-kitchen-jadavpur/info"|"188"|"none"|"8am to 930pm(Mon-Sun)"|"Average"|"3.1"|"16"
"Granny's Recipe"|"150"|"Biryani,Chinese"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/grannys-recipe-dhakuria/info"|"188"|"none"|"7am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Saloby Restaurant & Caterers"|"250"|"Biryani,Fast Food"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/saloby-restaurant-caterers-nagerbazar/info"|"188"|"none"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"91"
"Jimmy's The Master of Kitchen"|"250"|"North Indian,Chinese,South Indian,Rolls"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/jimmys-the-master-of-kitchen-belghoria/info"|"188"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Mustard"|"800"|"Chinese,North Indian"|"Kolkata"|"Ruby Hospital Area"|"https://www.zomato.com/kolkata/mustard-ruby-hospital-area/info"|"188"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"125"
"Babumashai"|"700"|"Bengali,North Indian,Chinese"|"Kolkata"|"The Last Metro-- Garia"|"https://www.zomato.com/kolkata/babumashai-garia/info"|"188"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"190"
"Petuk"|"500"|"Chinese,Mughlai,Street Food,Rolls"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/petuk-hazra/info"|"188"|"none"|"230pm to 1030pm(Mon),1230pm to 1030pm..."|"Good"|"3.6"|"96"
"Appayan Hotel"|"300"|"North Indian"|"Kolkata"|"Hindmotor"|"https://www.zomato.com/kolkata/appayan-hotel-hindmotor/info"|"188"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"7"
"Ganpati Foods"|"400"|"Rajasthani,North Indian,South Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/ganpati-foods-new-town/info"|"188"|"none"|"8am to 930pm(Mon-Sun)"|"Good"|"3.6"|"180"
"KG4"|"400"|"Chinese,North Indian,Thai"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/kg4-garia/info"|"188"|"Quick Bites"|"NA"|"Average"|"3.4"|"111"
"Fusion Of China"|"300"|"Chinese,Thai,Momos"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/fusion-of-china-kasba/info"|"188"|"none"|"12noon to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),2pm..."|"Average"|"3.2"|"33"
"Hungrills"|"250"|"Fast Food,Rolls"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/hungrills-paddapukur/info"|"188"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"77"
"Club Camacs Mehfill"|"450"|"Chinese,North Indian"|"Kolkata"|"Minto Park"|"https://www.zomato.com/kolkata/club-camacs-mehfill-minto-park/info"|"188"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"12"
"New Mirch Masala"|"400"|"Chinese,North Indian,Rolls"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/new-mirch-masala-dhakuria/info"|"188"|"Casual Dining"|"1230pm to 230pm,4pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"49"
"China Green"|"600"|"Chinese,North Indian"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/china-green-baguihati/info"|"188"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"134"
