"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sylph Chocolates"|"250"|"Bakery,Desserts"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/sylph-chocolates-sector-2-salt-lake/info"|"191"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"40"
"Nh2 Food Junction"|"500"|"North Indian"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/nh2-food-junction-sinthi/info"|"191"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Veg Spicy Hut"|"400"|"North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/veg-spicy-hut-new-town/info"|"191"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Padmaparer Bhuribhoj"|"500"|"North Indian,Chinese,South Indian"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/padmaparer-bhuribhoj-dhakuria/info"|"191"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"44"
"Rannabati"|"150"|"Bengali"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/rannabati-naktala/info"|"191"|"none"|"12noon to 3pm,4pm to 9pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Cake-O-Nation"|"400"|"Bakery"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/cake-o-nation-1-baguihati/info"|"191"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Royal Taj Biryani"|"200"|"Biryani"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/royal-taj-biryani-maniktala/info"|"191"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Sufi Darbar"|"200"|"Fast Food"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/sufi-darbar-1-college-street/info"|"191"|"none"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Royal Zam Zam biryani"|"500"|"Biryani"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/royal-zam-zam-biryani-tangra/info"|"191"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"17"
"Papa Chow"|"350"|"Chinese,Healthy Food,Momos"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/papa-chow-2-new-town/info"|"191"|"none"|"1130am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khawab"|"700"|"Biryani,North Indian,Hyderabadi"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/khawab-kasba/info"|"191"|"Casual Dining"|"12noon to 3pm,5pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Haji Sahi Biryani"|"200"|"Biryani"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/haji-sahi-biryani-maniktala/info"|"191"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Suswagatam Bar & Restaurant"|"1000"|"North Indian,Chinese,Continental"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/suswagatam-bar-restaurant-ballygunge/info"|"191"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"32"
"who said PIZZA ??!!"|"400"|"Pizza"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/who-said-pizza-behala/info"|"191"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.9"|"32"
"Z Momo"|"150"|"Momos,Tibetan"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/z-momo-1-santoshpur/info"|"191"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
