"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desi Kitchen Snacks Bar"|"250"|"Fast Food"|"Kolkata"|"Belur"|"https://www.zomato.com/kolkata/desi-kitchen-snacks-bar-belur-howrah/info"|"230"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"I.D.L.I."|"200"|"South Indian"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/i-d-l-i-topsia/info"|"230"|"Quick Bites"|"11am to 7pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Wok Right In"|"400"|"Chinese"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/wok-right-in-kalikapur/info"|"230"|"none"|"12noon to 10pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"3.3"|"17"
"Wongs Kitchen"|"250"|"Fast Food,Chinese,Desserts,Beverages"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/wongs-kitchen-bhawanipur/info"|"230"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Fri),11am to 10pm..."|"Average"|"3.1"|"8"
"Shreya Shoha Kitchen"|"200"|"Chinese,North Indian,Bengali"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/shreya-shoha-kitchen-behala/info"|"230"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Stuff"|"500"|"Biryani,North Indian,Chinese"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/hot-stuff-dhakuria/info"|"230"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies Lets Eat"|"150"|"Fast Food"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/foodies-lets-eat-picnic-garden/info"|"230"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"None"|"NEW"|"NEW"
"Hotel Jajabor"|"150"|"Biryani"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/hotel-jajabor-nagerbazar/info"|"230"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Seema Caterer"|"300"|"North Indian,Chinese"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/seema-caterer-elgin/info"|"230"|"Quick Bites"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.0"|"6"
"Tirupati South Indian Restaurant"|"100"|"South Indian"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/tirupati-south-indian-restaurant-dobson-road-howrah/info"|"230"|"none"|"8am to 930pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Gupshup Munch"|"400"|"Fast Food"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/gupshup-munch-bangur/info"|"230"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"32"
"Food Corner & Kitchen"|"400"|"North Indian,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/food-corner-kitchen-new-town/info"|"230"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"15"
"Spice Studio"|"450"|"Street Food,Momos,Chinese"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/spice-studio-hazra/info"|"230"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"28"
"Yes Chinese"|"400"|"Chinese,Fast Food"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/yes-chinese-konnagar/info"|"230"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Thali King"|"300"|"North Indian"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/thali-king-baguihati/info"|"230"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
