"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Silver Fork"|"600"|"Biryani,Thai,Asian,Chinese,Tibetan"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/the-silver-fork-wellesley/info"|"155"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"165"
"Surfiré The Coastal Café"|"700"|"South Indian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/surfiré-the-coastal-café-southern-avenue/info"|"155"|"Casual Dining"|"11am to 1030pm(Mon),11am to 11pm(Tue-Sun)"|"Very Good"|"4.0"|"113"
"Food Fantasea"|"400"|"North Indian,Chinese"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/food-fantasea-dhakuria/info"|"155"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"16"
"Annapurna Jalojog"|"300"|"Chinese,North Indian"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/annapurna-jalojog-sinthi/info"|"155"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Munch&Chow"|"400"|"Italian,Mexican,Asian,Thai,Singaporean,North Indian"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/munch-chow-chinar-park/info"|"155"|"Café"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.8"|"77"
"Hot N Spicy"|"400"|"Chinese,Momos,North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/hot-n-spicy-new-town/info"|"155"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"34"
"Bhukkar Party"|"200"|"Chinese,Momos,Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/bhukkar-party-jadavpur/info"|"155"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Quality Biryani House"|"200"|"Biryani"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/quality-biryani-house-college-street/info"|"155"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"15"
"VIP Teste Cuisine"|"250"|"Chinese,North Indian"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/vip-teste-cuisine-kestopur/info"|"155"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Randhunir Rannaghor"|"400"|"Bengali,Bangladeshi,North Indian"|"Kolkata"|"Thakur Pukur"|"https://www.zomato.com/kolkata/randhunir-rannaghor-thakur-pukur/info"|"155"|"none"|"10am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Soni Fast Food"|"250"|"Rolls,Mughlai,Biryani"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/soni-fast-food-new-market-area/info"|"155"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"43"
"Bazeegar"|"200"|"Street Food,Chinese,Rolls"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/bazeegar-jadavpur/info"|"155"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"169"
"Tejpata"|"300"|"Bengali,Chinese,Fast Food,Mughlai,Healthy Food"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/tejpata-prince-anwar-shah-road/info"|"155"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rupar Rannaghor"|"300"|"Bengali,Chinese,North Indian"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/rupar-rannaghor-kalikapur/info"|"155"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Hogsworth"|"400"|"Fast Food,Continental,Chinese"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/hogsworth-jodhpur-park/info"|"155"|"Quick Bites"|"Closed(Mon),1pm to 12midnight(Tue-Sun)"|"Good"|"3.9"|"207"
