"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kebabland"|"400"|"Kebab,Biryani,Mughlai,North Indian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/kebabland-dum-dum/info"|"286"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Pizza Kingdom - Royal Taste of Italy"|"600"|"Pizza,Fast Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/pizza-kingdom-royal-taste-of-italy-kestopur/info"|"286"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"259"
"The Taste of Bengal"|"400"|"North Indian"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/the-taste-of-bengal-baranagar/info"|"286"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"85"
"The Hookup"|"300"|"Cafe,Chinese,Continental,Italian"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/the-hookup-sodepur/info"|"286"|"Café"|"12noon to 11pm(Mon),1pm to 1030pm(Tue),12noon..."|"Average"|"2.5"|"162"
"Ayush Fast Food"|"400"|"Chinese,Fast Food"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/ayush-fast-food-sinthi/info"|"286"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"90"
"Jasmine's"|"400"|"Bakery"|"Kolkata"|"Howrah Station Area"|"https://www.zomato.com/kolkata/jasmines-howrah-station-area-howrah/info"|"286"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"34"
"Green Chillyz"|"400"|"Kebab,Mughlai,Biryani"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/green-chillyz-hazra/info"|"286"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"15"
"Shawa Rama"|"400"|"Lebanese"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/shawa-rama-nagerbazar/info"|"286"|"Casual Dining"|"12noon to 1145pm(Mon-Sun)"|"Poor"|"2.4"|"121"
"Bhojon Bilasi"|"600"|"North Indian,Bengali,Fast Food"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/bhojon-bilasi-barasat/info"|"286"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.3"|"107"
"Spice Route"|"600"|"Chinese,North Indian,Biryani"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/spice-route-kalikapur/info"|"286"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Poor"|"2.3"|"116"
"Penguin Food Court"|"500"|"North Indian,Chinese"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/penguin-food-court-belghoria/info"|"286"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.7"|"180"
"Oindrila Restaurant"|"600"|"North Indian,Chinese,Thai"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/oindrila-restaurant-kona-exp-way-howrah/info"|"286"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"428"
"Yummy Tummy Delicious Food Corner"|"300"|"North Indian,Chinese,Biryani"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/yummy-tummy-delicious-food-corner-chinar-park/info"|"286"|"Quick Bites"|"2am to 3am(Mon,Wed,Thu,Fri,Sat,Sun),2am to ..."|"Good"|"3.5"|"234"
"Food O Holic"|"450"|"Biryani,Mughlai"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/food-o-holic-chinar-park/info"|"286"|"Quick Bites"|"1pm to 3am(Mon-Sun)"|"Average"|"3.4"|"235"
"Labanga"|"200"|"North Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/labanga-jadavpur/info"|"286"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.7"|"11"
