"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amritsar Dhaba"|"400"|"North Indian,Chinese,Biryani"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/amritsar-dhaba-salkia-howrah/info"|"34"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"276"
"Jughead's Kitchen"|"900"|"North Indian,Chinese"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/jugheads-kitchen-taltala/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zaikebaaz"|"500"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/zaikebaaz-naktala/info"|"34"|"none"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"908"
"Social Kitchen - Holiday Inn"|"2100"|"North Indian,Asian,European"|"Kolkata"|"Holiday Inn Kolkata Airport-- Chinar Park"|"https://www.zomato.com/kolkata/social-kitchen-holiday-inn-chinar-park/info"|"34"|"Casual Dining"|"630am to 11pm(Mon),630am to 1130pm(Tue-Sun)"|"Very Good"|"4.2"|"549"
"Mini Royal Cafe"|"200"|"North Indian,Biryani"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/mini-royal-cafe-1-hatibagan/info"|"34"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"46"
"The Fan's Club"|"800"|"Cafe,North Indian,Chinese,Continental"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/the-fans-club-camac-street-area/info"|"34"|"Café"|"11am to 12midnight(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.0"|"1105"
"Delek Kitchen"|"300"|"Tibetan,Chinese"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/delek-kitchen-baghajatin/info"|"34"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"100"
"Trincas"|"1500"|"Chinese,Continental"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/trincas-park-street-area/info"|"34"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1344"
"Taste-Ride"|"500"|"North Indian,Chinese,Continental"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/taste-ride-southern-avenue/info"|"34"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"411"
"Hobbit's Cafe"|"500"|"Cafe,Fast Food"|"Kolkata"|"Golpark"|"https://www.zomato.com/kolkata/hobbits-cafe-1-golpark/info"|"34"|"Café"|"1230pm to 9pm(Mon,Tue,Wed,Fri,Sat),1230pm..."|"Very Good"|"4.3"|"77"
"Iceberg"|"300"|"Chinese,North Indian"|"Kolkata"|"Golpark"|"https://www.zomato.com/kolkata/iceberg-golpark/info"|"34"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"314"
"Nizam's"|"550"|"Biryani,Mughlai"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/nizams-new-market-area/info"|"34"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.8"|"2220"
"Ambrosia Restaurant"|"600"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/ambrosia-restaurant-baranagar/info"|"34"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"677"
"Afraa Deli"|"1000"|"Italian,Continental,Mexican"|"Kolkata"|"City Centre 1-- Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/afraa-deli-sector-1-salt-lake/info"|"34"|"Café"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"842"
"Sankalp"|"400"|"South Indian,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/sankalp-sector-5-salt-lake/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"118"
