"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Saas Jamai Dhaba"|"200"|"Chinese,North Indian"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/saas-jamai-dhaba-baranagar/info"|"158"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Baking Pleasures"|"500"|"Bakery,Desserts"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/baking-pleasures-1-new-alipore/info"|"158"|"Bakery"|"9am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Grizza"|"500"|"Fast Food,North Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/grizza-kasba/info"|"158"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Parantha Pundit"|"250"|"North Indian"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/parantha-pundit-new-market-area/info"|"158"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Krishna Bhog"|"100"|"Fast Food,North Indian,South Indian,Desserts"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/krishna-bhog-barasat/info"|"158"|"none"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Canton Restaurant"|"400"|"Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/canton-restaurant-behala/info"|"158"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"242"
"Drive In Snacks Bar"|"400"|"North Indian,South Indian,Fast Food,Chinese,Italian"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/drive-in-snacks-bar-kankurgachi/info"|"158"|"Casual Dining"|"1130am to 1030pm(Mon-Fri),1130am to 11pm..."|"Ortalama"|"3.0"|"55"
"Sri Balaji South Indian Mess"|"150"|"South Indian"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/sri-balaji-south-indian-mess-dobson-road-howrah/info"|"158"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"11"
"The Gourmet Club"|"400"|"North Indian,Chinese,Biryani"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/the-gourmet-club-naktala/info"|"158"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"138"
"Punjab Hindu Hotel"|"500"|"North Indian,Mughlai"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/punjab-hindu-hotel-girish-park/info"|"158"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"60"
"Ridhi Sidhi"|"350"|"Fast Food,North Indian,South Indian,Street Food,Beverages"|"Kolkata"|"Chowringhee"|"https://www.zomato.com/kolkata/ridhi-sidhi-chowringhee/info"|"158"|"Casual Dining"|"11am to 10pm(Mon-Sat),11am to 1030pm(Sun)"|"Average"|"3.3"|"202"
"Ganesh Pav Bhaji"|"200"|"Street Food,North Indian"|"Kolkata"|"Swimming Pool Chaat-- Sector 1"|"https://www.zomato.com/kolkata/ganesh-pav-bhaji-sector-1-salt-lake/info"|"158"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"62"
"Xian"|"800"|"Chinese"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/xian-hatibagan/info"|"158"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Chilled & Grilled"|"150"|"Fast Food"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/chilled-grilled-tollygunge/info"|"158"|"none"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Average"|"2.8"|"43"
"Manton's Kitchen"|"300"|"North Indian,Bengali,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/mantons-kitchen-1-behala/info"|"158"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"3.3"|"31"
