"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zaffran Biryani"|"250"|"Biryani,North Indian"|"Kolkata"|"Bally"|"https://www.zomato.com/kolkata/zaffran-biryani-bally-howrah/info"|"281"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"56"
"Manpasand Sweets & Snacks"|"250"|"Street Food,North Indian,South Indian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/manpasand-sweets-snacks-tollygunge/info"|"281"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"66"
"The Courtyard"|"700"|"North Indian,Chinese,South Indian"|"Kolkata"|"Howrah Station Area"|"https://www.zomato.com/kolkata/the-courtyard-howrah-station-area-howrah/info"|"281"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"43"
"Yummy Food Corner"|"350"|"Fast Food,Burger"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/yummy-food-corner-barasat/info"|"281"|"Quick Bites"|"430pm to 930pm(Mon-Sun)"|"Average"|"3.3"|"25"
"Crumbs Of Joy"|"500"|"Bakery"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/crumbs-of-joy-1-behala/info"|"281"|"none"|"9am to 10pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Noodle Oodle Express"|"500"|"Chinese"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/noodle-oodle-express-nagerbazar/info"|"281"|"none"|"(Mon-Sun)"|"Good"|"3.5"|"53"
"Golden Alia Restaurant"|"250"|"Biryani,Chinese,Fast Food"|"Kolkata"|"Howrah Maidan Area"|"https://www.zomato.com/kolkata/golden-alia-restaurant-howrah-maidan-area-howrah/info"|"281"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"119"
"SnackUps"|"300"|"Burger,Fast Food,Beverages"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/snackups-sector-5-salt-lake/info"|"281"|"none"|"830am to 11pm(Mon-Sun)"|"Average"|"2.5"|"28"
"Orchid E-Kitchen"|"500"|"North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/orchid-e-kitchen-new-town/info"|"281"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"347"
"Quality Fast Food"|"200"|"Chinese,Street Food"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/quality-fast-food-tangra/info"|"281"|"none"|"5pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"38"
"Nishanm"|"500"|"North Indian,Chinese"|"Kolkata"|"Ultadanga"|"https://www.zomato.com/kolkata/nishanm-ultadanga/info"|"281"|"none"|"730am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Dicky's Restaurant"|"400"|"Chinese"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/dickys-restaurant-bhawanipur/info"|"281"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"83"
"Hot Wings"|"300"|"Fast Food"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/hot-wings-1-baranagar/info"|"281"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"30"
"Soul Kitchen"|"900"|"North Indian,Chinese,Continental,Biryani,South Indian"|"Kolkata"|"Visitel Hotel-- Kankurgachi"|"https://www.zomato.com/kolkata/soul-kitchen-kankurgachi/info"|"281"|"Casual Dining"|"7am to 1045pm(Mon-Sun)"|"Good"|"3.5"|"109"
"Desi Express"|"400"|"North Indian"|"Kolkata"|"Forum Mall-- Elgin"|"https://www.zomato.com/kolkata/desi-express-elgin/info"|"281"|"Food Court"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"21"
