"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"TFO - The Factory Outlet"|"1200"|"European,Mediterranean,Continental"|"Kolkata"|"Pantaloons-- Camac Street Area"|"https://www.zomato.com/kolkata/tfo-the-factory-outlet-camac-street-area/info"|"18"|"Bar"|"12noon to 1115pm(Mon-Sun)"|"Very Good"|"4.2"|"1838"
"Roffles"|"400"|"Desserts"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/roffles-elgin/info"|"18"|"Dessert Parlor"|"1130am to 1230AM(Mon-Thu),1130am to 2am(Fri-Sun)"|"Good"|"3.9"|"94"
"Mr. Mozza"|"600"|"Pizza,Italian"|"Kolkata"|"Acropolis Mall-- Kasba"|"https://www.zomato.com/kolkata/mr-mozza-kasba/info"|"18"|"none"|"12noon to 12midnight(Mon-Thu),12noon to 1am..."|"Average"|"3.3"|"23"
"Banani's Kitchen"|"400"|"Bengali,Chinese"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/bananis-kitchen-kalighat/info"|"18"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"2.9"|"7"
"China City"|"300"|"Chinese,North Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/china-city-jadavpur/info"|"18"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.4"|"20"
"Milkiss"|"300"|"Beverages,Desserts"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/milkiss-paddapukur/info"|"18"|"Beverage Shop"|"1pm to 1am(Mon-Sun)"|"Good"|"3.5"|"42"
"Indian Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/indian-restaurant-dum-dum/info"|"18"|"Quick Bites"|"24"|"Average"|"3.1"|"4"
"The Chicken House"|"250"|"Fast Food,American"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/the-chicken-house-1-entally/info"|"18"|"Quick Bites"|"12noon to 230pm,430pm to 11pm(Mon,Tue,Wed..."|"Very Good"|"4.0"|"577"
"SpiceKlub"|"2100"|"North Indian"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/spiceklub-park-street-area/info"|"18"|"Casual Dining"|"12noon to 330pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"945"
"We.Desi"|"1200"|"North Indian"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/we-desi-camac-street-area/info"|"18"|"Casual Dining"|"12noon to 3pm,7pm to 1115pm(Mon-Sun)"|"Very Good"|"4.2"|"741"
"Be You"|"800"|"Continental,Beverages,Desserts,Italian,Fast Food,Kebab"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/be-you-paddapukur/info"|"18"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"137"
"Landsdowne Cafe"|"700"|"Cafe,Continental"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/landsdowne-cafe-southern-avenue/info"|"18"|"Café"|"6pm to 330am(Mon-Sun)"|"Average"|"3.2"|"4"
"Chicago Pizza"|"450"|"Pizza,Italian,Fast Food,Continental"|"Kolkata"|"Howrah Station Area"|"https://www.zomato.com/kolkata/chicago-pizza-howrah-station-area-howrah/info"|"18"|"Casual Dining"|"24"|"Good"|"3.7"|"74"
"Cheesy Blast"|"200"|"Fast Food,Burger,Continental,Italian"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/cheesy-blast-prince-anwar-shah-road/info"|"18"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Very Good"|"4.1"|"31"
"Food o' Clock"|"300"|"Chinese,Fast Food,Tibetan,Burger,Sandwich"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/food-o-clock-prince-anwar-shah-road/info"|"18"|"none"|"5pm to 3am(Mon-Sun)"|"Average"|"3.4"|"22"
