"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Green Chilli"|"400"|"Chinese,North Indian"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/green-chilli-ajoy-nagar/info"|"242"|"Quick Bites"|"10am to 2pm,4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Zucker Amor"|"250"|"Bakery"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/zucker-amor-1-prince-anwar-shah-road/info"|"242"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Nightangle"|"400"|"Chinese,North Indian"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/nightangle-nagerbazar/info"|"242"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Chef & Bakers"|"300"|"Desserts,Bakery"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/chef-bakers-sector-2-salt-lake/info"|"242"|"Dessert Parlor"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jyotirmoyee Golden Restaurant"|"300"|"Chinese,North Indian,Fast Food"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/jyotirmoyee-golden-restaurant-garia/info"|"242"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Sweet Obsessions"|"300"|"Bakery"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/sweet-obsessions-bangur/info"|"242"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Joy of Baking"|"500"|"Bakery,Desserts"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/joy-of-baking-new-alipore/info"|"242"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Vimal Das Fast Food"|"200"|"Biryani,Chinese,Fast Food"|"Kolkata"|"Tara Tala"|"https://www.zomato.com/kolkata/vimal-das-fast-food-tara-tala/info"|"242"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Mukhuruchi"|"100"|"Mishti"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/mukhuruchi-sector-2-salt-lake/info"|"242"|"Sweet Shop"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"5"
"The Creations"|"200"|"Bakery"|"Kolkata"|"Kadamtala"|"https://www.zomato.com/kolkata/the-creations-kadamtala-howrah/info"|"242"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Bhaipo's Food Court"|"550"|"North Indian,Chinese"|"Kolkata"|"Baranagar"|"https://www.zomato.com/Bhaipos/info"|"242"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.6"|"33"
"Vista"|"700"|"North Indian,Chinese,Bengali"|"Kolkata"|"Thames International Hotel-- Rash Behari Avenue"|"https://www.zomato.com/kolkata/vista-gariahat/info"|"242"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Hazrat Special Biryani"|"150"|"Biryani"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/hazrat-special-biryani-barasat/info"|"242"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"11"
"The Chocolatier"|"200"|"Bakery,Desserts"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/the-chocolatier-bangur/info"|"242"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Good"|"3.8"|"62"
"Maa Durga Sweets"|"100"|"Mishti"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/maa-durga-sweets-sodepur/info"|"242"|"Dessert Parlor"|"6am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
