"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"KIFO - Food's by Kilo"|"350"|"North Indian,Mughlai"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/kifo-foods-by-kilo-kestopur/info"|"273"|"none"|"830am to 4pm,530pm to 830pm(Mon-Sun)"|"Good"|"3.8"|"296"
"Roti King"|"200"|"North Indian"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/roti-king-shrirampur/info"|"273"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Haldiram's Express"|"300"|"Mishti,Fast Food,South Indian"|"Kolkata"|"Acropolis Mall-- Kasba"|"https://www.zomato.com/kolkata/haldirams-express-kasba/info"|"273"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Halal Fried Chicken"|"500"|"Fast Food,Biryani"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/halal-fried-chicken-maniktala/info"|"273"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"43"
"The Urban Spoon"|"300"|"Chinese,North Indian,Rolls,Biryani"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/the-urban-spoon-kestopur/info"|"273"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.1"|"116"
"Zazz Cafe"|"300"|"Cafe,Italian"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/zazz-cafe-chinar-park/info"|"273"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Vegetarian Valley"|"500"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/vegetarian-valley-liluah-howrah/info"|"273"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"32"
"Darjeeling Momo Junction"|"150"|"Street Food,Momos"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/darjeeling-momo-junction-new-market-area/info"|"273"|"Quick Bites"|"12noon to 930pm(Mon-Sun)"|"Average"|"2.7"|"41"
"Haunted Club"|"250"|"Tibetan,Fast Food,Momos"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/haunted-club-sinthi/info"|"273"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"97"
"Tasty Tasty Food Corner"|"250"|"Chinese,Fast Food"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/tasty-tasty-food-corner-tollygunge/info"|"273"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Say Cheese @ Tewari's"|"250"|"Fast Food"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/say-cheese-@-tewaris-dobson-road-howrah/info"|"273"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Chaplin Foodery"|"500"|"Biryani,North Indian,Chinese"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/chaplin-foodery-jadavpur/info"|"273"|"Quick Bites"|"1030am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Club Anonymous"|"1000"|"Chinese,Continental"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/club-anonymous-southern-avenue/info"|"273"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Padma Restaurant"|"300"|"Chinese"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/padma-restaurant-college-street/info"|"273"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"30"
"Dazzling Planet Express"|"300"|"North Indian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/dazzling-planet-express-tollygunge/info"|"273"|"none"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
