"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shivam Family Restro"|"500"|"North Indian,Chinese"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/shivam-family-restro-garia/info"|"96"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"216"
"The All Fish Restaurant"|"600"|"Bengali,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/the-all-fish-restaurant-sector-5-salt-lake/info"|"96"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"257"
"Aroma"|"300"|"Chinese"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/aroma-sealdah-area/info"|"96"|"Quick Bites"|"2pm to 9pm(Mon-Sun)"|"Good"|"3.5"|"108"
"Archit Tandoor House"|"250"|"Street Food,Chinese,Momos"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/archit-tandoor-house-shibpur-howrah/info"|"96"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"144"
"Mum's Kitchen"|"500"|"North Indian,Chinese"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/mums-kitchen-nagerbazar/info"|"96"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"79"
"All-Fresco"|"800"|"North Indian,Chinese,South Indian"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/all-fresco-baguihati/info"|"96"|"Casual Dining"|"830am to 1116pm(Mon),830am to 11pm(Tue-Sun)"|"Good"|"3.6"|"74"
"One Step Ahead"|"400"|"Bakery,Desserts"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/one-step-ahead-bangur/info"|"96"|"Bakery"|"1pm to 9pm(Mon,Tue,Thu,Fri),1pm to 91pm..."|"Very Good"|"4.1"|"217"
"Haan 'D' Biryani"|"400"|"Biryani,Mughlai"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/haan-d-biryani-taltala/info"|"96"|"none"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.7"|"314"
"Dawat Restaurant"|"400"|"Chinese,North Indian"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/dawat-restaurant-new-market-area/info"|"96"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"43"
"Das Kitchen & Caterers"|"250"|"Chinese,Fast Food"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/das-kitchen-caterers-hatibagan/info"|"96"|"Quick Bites"|"230pm to 930pm(Mon-Sun)"|"Average"|"2.8"|"114"
"Deshaj Store & Cafe"|"500"|"Cafe,American"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/deshaj-store-cafe-ballygunge/info"|"96"|"Café"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.8"|"61"
"Crazy 4 Cakes"|"200"|"Bakery,Desserts,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/crazy-4-cakes-new-town/info"|"96"|"Bakery"|"930am to 10pm(Mon-Sun)"|"Good"|"3.6"|"77"
"New Punjab Sweets"|"100"|"Fast Food,Mishti"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/new-punjab-sweets-dobson-road-howrah/info"|"96"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Afiaa Rolls"|"150"|"Rolls"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/afiaa-rolls-new-town/info"|"96"|"Kiosk"|"430pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"98"
"Eat Smart"|"400"|"Chinese,Thai,Italian"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/eat-smart-bhawanipur/info"|"96"|"Quick Bites"|"Closed(Mon),1130am to 3pm,5pm to 1030pm(Tue-Sun)"|"Good"|"3.8"|"189"
