"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Orient"|"1700"|"Thai,Chinese,Japanese"|"Kolkata"|"City Centre 1-- Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/the-orient-sector-1-salt-lake/info"|"26"|"Casual Dining"|"1230pm to 11pm(Mon-Thu),1230pm to 1130pm..."|"Very Good"|"4.2"|"746"
"Ratan Biryani Centre"|"300"|"Biryani,Mughlai,Chinese"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/ratan-biryani-centre-tollygunge/info"|"26"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"154"
"Country Roads"|"1200"|"North Indian,Chinese,Continental"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/country-roads-new-town/info"|"26"|"Microbrewery"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"1233"
"XII Zodiac‬ - The Fern Residency"|"1500"|"Chinese,Continental,North Indian"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/xii-zodiac-the-fern-residency-chinar-park/info"|"26"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"912"
"Apu's Kitchen"|"350"|"Chinese,North Indian,Mughlai,Rolls"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/apus-kitchen-kankurgachi/info"|"26"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"475"
"Sufi Palace"|"500"|"North Indian,Chinese,Biryani"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/sufi-palace-college-street/info"|"26"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"477"
"Shaina Chicken Corner"|"200"|"Fast Food"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/shaina-chicken-corner-park-circus-area/info"|"26"|"none"|"4pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"837"
"Friends Of Pho"|"1200"|"Chinese,Thai,Vietnamese,Malaysian,Asian"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/friends-of-pho-chinar-park/info"|"26"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"130"
"Marco Polo"|"1200"|"Continental,North Indian,Chinese"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/marco-polo-park-street-area/info"|"26"|"Casual Dining"|"12noon to 1045pm(Mon-Sun)"|"Very Good"|"4.3"|"1568"
"China Green"|"300"|"Chinese,Tibetan,Asian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/china-green-jadavpur/info"|"26"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"671"
"Pappu Biryani House"|"200"|"Biryani,North Indian"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/pappu-biryani-house-hatibagan/info"|"26"|"none"|"230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"236"
"Indies"|"700"|"North Indian,Continental,Chinese,Italian,Mexican,Pizza"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/indies-camac-street-area/info"|"26"|"Quick Bites"|"12noon to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),6pm..."|"Very Good"|"4.2"|"658"
"The Chaiwala"|"500"|"Cafe,Fast Food,Continental"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/the-chaiwala-tollygunge/info"|"26"|"Café"|"4pm to 10pm(Mon),11am to 10pm(Tue-Sun)"|"Very Good"|"4.4"|"1814"
"Cafe @ Drop Of A Hat"|"500"|"Cafe,Coffee,Continental"|"Kolkata"|"Golpark"|"https://www.zomato.com/kolkata/cafe-@-drop-of-a-hat-golpark/info"|"26"|"Café"|"8am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mirch Masala Restaurant & Bar"|"800"|"North Indian,Chinese"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/mirch-masala-restaurant-bar-gariahat/info"|"26"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"1822"
