"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Haji Biryani"|"250"|"Biryani,Rolls"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/haji-biryani-behala/info"|"135"|"none"|"1pm to 1230AM(Mon-Sun)"|"Good"|"3.6"|"120"
"T.T.K. Restora"|"800"|"Chinese,North Indian"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/t-t-k-restora-garia/info"|"135"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"236"
"Rahul Restaurant"|"300"|"North Indian,Chinese"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/rahul-restaurant-kona-exp-way-howrah/info"|"135"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Gupta's Pav Bhaji"|"200"|"Street Food"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/guptas-pav-bhaji-girish-park/info"|"135"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Lalti Food Centre"|"250"|"North Indian,Mughlai,Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/lalti-food-centre-park-circus-area/info"|"135"|"Quick Bites"|"12noon to 1115pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Host"|"750"|"Chinese"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/host-lake-town/info"|"135"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"101"
"4B, Bakery Street"|"500"|"Bakery,American"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/4b-bakery-street-paddapukur/info"|"135"|"Bakery"|"10am to 9pm(Mon-Sun)"|"Good"|"3.6"|"25"
"The Enchilada"|"600"|"Cafe,Chinese,Street Food,Beverages"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/the-enchilada-2-southern-avenue/info"|"135"|"Café"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Lords Restaurant"|"500"|"Chinese,North Indian"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/lords-restaurant-barasat/info"|"135"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.7"|"81"
"Diki Sikkim Momo"|"150"|"Tibetan,Momos"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/diki-sikkim-momo-garia/info"|"135"|"Kiosk"|"4pm to 10pm(Mon-Sun)"|"Média"|"3.4"|"29"
"Princess Fast Food Center"|"250"|"North Indian,Chinese"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/princess-fast-food-center-sector-3-salt-lake/info"|"135"|"Quick Bites"|"630pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Baba Fast Food"|"300"|"Chinese,Street Food"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/baba-fast-food-bara-bazar/info"|"135"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Wai Wai City"|"300"|"Chinese"|"Kolkata"|"Avani Riverside Mall-- Shibpur"|"https://www.zomato.com/kolkata/wai-wai-city-shibpur-howrah/info"|"135"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
"Bangaliaana"|"300"|"Bengali,North Indian"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/bangaliaana-uttarpara/info"|"135"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Layers"|"250"|"Bakery"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/layers-maniktala/info"|"135"|"Bakery"|"10am to 8pm(Mon-Sun)"|"Very Good"|"4.0"|"55"
